##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	forward.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11557120
Total Bases	1.7 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.747794260161704	40.0	40.0	40.0	40.0	40.0
2	39.26531108096135	40.0	40.0	40.0	40.0	40.0
3	39.29907174105659	40.0	40.0	40.0	40.0	40.0
4	39.1705916352863	40.0	40.0	40.0	40.0	40.0
5	39.254282381769855	40.0	40.0	40.0	40.0	40.0
6	39.130349429615684	40.0	40.0	40.0	40.0	40.0
7	39.14013525861114	40.0	40.0	40.0	40.0	40.0
8	39.12032530595858	40.0	40.0	40.0	40.0	40.0
9	39.11301967964337	40.0	40.0	40.0	40.0	40.0
10-14	39.124231469431834	40.0	40.0	40.0	40.0	40.0
15-19	39.44017956030568	40.0	40.0	40.0	40.0	40.0
20-24	39.52632901622549	40.0	40.0	40.0	40.0	40.0
25-29	39.36251886283088	40.0	40.0	40.0	40.0	40.0
30-34	39.315677331376676	40.0	40.0	40.0	40.0	40.0
35-39	39.36309848820467	40.0	40.0	40.0	40.0	40.0
40-44	39.36314081708938	40.0	40.0	40.0	40.0	40.0
45-49	39.360038244822235	40.0	40.0	40.0	40.0	40.0
50-54	39.31946214973973	40.0	40.0	40.0	40.0	40.0
55-59	39.202023306844616	40.0	40.0	40.0	40.0	40.0
60-64	39.15319266391627	40.0	40.0	40.0	40.0	40.0
65-69	39.230614132240554	40.0	40.0	40.0	40.0	40.0
70-74	39.251401144921914	40.0	40.0	40.0	40.0	40.0
75-79	39.232312306180084	40.0	40.0	40.0	40.0	40.0
80-84	39.19326673081183	40.0	40.0	40.0	40.0	40.0
85-89	39.16537531841843	40.0	40.0	40.0	40.0	40.0
90-94	39.1422423579577	40.0	40.0	40.0	40.0	40.0
95-99	39.1003517139218	40.0	40.0	40.0	40.0	40.0
100-104	39.07365402453206	40.0	40.0	40.0	40.0	40.0
105-109	39.04489049174881	40.0	40.0	40.0	40.0	40.0
110-114	38.990185098017506	40.0	40.0	40.0	40.0	40.0
115-119	38.95328517831432	40.0	40.0	40.0	40.0	40.0
120-124	38.92369887999779	40.0	40.0	40.0	40.0	40.0
125-129	38.873624743880825	40.0	40.0	40.0	40.0	40.0
130-134	38.84482795021597	40.0	40.0	40.0	40.0	40.0
135-139	38.80128692961568	40.0	40.0	40.0	40.0	40.0
140-144	38.76644748864769	40.0	40.0	40.0	40.0	40.0
145-149	38.715061295547684	40.0	40.0	40.0	40.0	40.0
150-151	38.3950955774449	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	85-89	0.1743891174358012
1119	90-94	0.11209006200067506
1119	95-99	0.19581133740854284
1119	100-104	0.22091586151040588
1119	105-109	0.16082849465296079
1119	110-114	-1.5605043655188595
1119	115-119	0.20466432134063695
1119	120-124	0.12342886348383075
1119	125-129	0.18519506942690356
1119	130-134	0.2490441108513508
1119	135-139	0.2875492328010978
1119	140-144	0.26738945699275973
1119	145-149	0.36272789117574433
1119	150-151	0.4923771567640003
1120	1	0.338940998393781
1120	2	-0.024243194809315582
1120	3	0.15737914030395928
1120	4	0.07614804360120075
1120	5	-0.06828990002578905
1120	6	0.051121697941240996
1120	7	-0.06586523086360785
1120	8	-0.10045367593069443
1120	9	-0.15402673459669813
1120	10-14	-0.021589503544149125
1120	15-19	0.016721701015697477
1120	20-24	-0.036200166065491146
1120	25-29	0.022861929752309607
1120	30-34	0.012570901461700146
1120	35-39	0.06790299159263213
1120	40-44	0.07390834578448136
1120	45-49	-0.036570778808986404
1120	50-54	-0.031172641314427096
1120	55-59	-0.04355276477370751
1120	60-64	-0.0174769172932443
1120	65-69	0.08803833395110416
1120	70-74	-0.010692690023738294
1120	75-79	0.02066042941311963
1120	80-84	0.006427143328942009
1120	85-89	-0.011624527788363537
1120	90-94	0.03552086122095233
1120	95-99	0.10549619770743845
1120	100-104	0.02200098171833531
1120	105-109	0.020718033314430784
1120	110-114	-0.28112164946946905
1120	115-119	0.12204898670774611
1120	120-124	0.08615790831813541
1120	125-129	0.20130293167511581
1120	130-134	0.16075951046148873
1120	135-139	0.15153233871403415
1120	140-144	0.21782480462108822
1120	145-149	0.12860833302109853
1120	150-151	0.286886578466401
1121	1	0.26957908203501546
1121	2	0.25317137229059483
1121	3	0.08112231812737747
1121	4	-0.2236531921861129
1121	5	0.02932580043079014
1121	6	-0.060705382419769194
1121	7	-0.2534352381974969
1121	8	-0.06965828809659769
1121	9	7.271444410790195E-4
1121	10-14	-0.1794682138239665
1121	15-19	0.018847310939619888
1121	20-24	0.06126154003174378
1121	25-29	0.025748452981247283
1121	30-34	0.0876671914867373
1121	35-39	0.06309885534594883
1121	40-44	0.04053250722073898
1121	45-49	0.025695725501641675
1121	50-54	0.0811867996372726
1121	55-59	0.13362192649722715
1121	60-64	0.15697778763509262
1121	65-69	0.0735370823114252
1121	70-74	0.06696332072102962
1121	75-79	0.0742553441152296
1121	80-84	0.13439297191092692
1121	85-89	0.19433055951285638
1121	90-94	0.1904701946379035
1121	95-99	0.21166642418715043
1121	100-104	0.13161291244875173
1121	105-109	0.22158904213426212
1121	110-114	0.2735735235738517
1121	115-119	0.23211105479624905
1121	120-124	0.23879784895017764
1121	125-129	0.2683713076094918
1121	130-134	0.30606259540052605
1121	135-139	0.3465742081079952
1121	140-144	0.2814094936796536
1121	145-149	0.2912406610360563
1121	150-151	0.40252954846712186
1122	1	0.404625853124422
1122	2	0.06349794813080223
1122	3	-0.04305920989904877
1122	4	-0.0059383217543071964
1122	5	0.056987281306163595
1122	6	-0.1507129994005112
1122	7	0.02080081044513804
1122	8	-0.11993743011706215
1122	9	0.047036973527347925
1122	10-14	-0.2768386765511224
1122	15-19	-0.006479591847558197
1122	20-24	-0.03311620919462399
1122	25-29	-0.044449712227702776
1122	30-34	-0.049497842506916356
1122	35-39	-0.003762683496233876
1122	40-44	0.011787859872811168
1122	45-49	0.008572010535779384
1122	50-54	0.020840518614861026
1122	55-59	0.03031057224752942
1122	60-64	-0.0038567931040205394
1122	65-69	0.024907166840471007
1122	70-74	0.029186984259013116
1122	75-79	0.08468937063504711
1122	80-84	0.06146789225073235
1122	85-89	0.023274556147946157
1122	90-94	0.0973906899713981
1122	95-99	0.11157947396615242
1122	100-104	0.11294618451633909
1122	105-109	0.17924746561365623
1122	110-114	0.18860884268293887
1122	115-119	0.17157390743506795
1122	120-124	0.20771155439040712
1122	125-129	0.17194280560980957
1122	130-134	0.22346766148800157
1122	135-139	0.24719222624383974
1122	140-144	0.28387767820498766
1122	145-149	0.34502432111017356
1122	150-151	0.4228753699964827
1123	1	0.1573823806717627
1123	2	0.07889084762553722
1123	3	0.03690863079516049
1123	4	-0.10171286367447863
1123	5	-0.05642238809424782
1123	6	-0.14691967105671466
1123	7	0.05499850531579398
1123	8	-0.13187731601101405
1123	9	-0.24522427796481594
1123	10-14	-0.06479442163701776
1123	15-19	-0.08722604467875783
1123	20-24	-0.05721399238089475
1123	25-29	-0.03337189869306911
1123	30-34	-0.04698948664267277
1123	35-39	-0.008604776143208426
1123	40-44	0.019773795863017085
1123	45-49	-0.003651325169840902
1123	50-54	0.017187340455720346
1123	55-59	-0.010952721570504309
1123	60-64	-0.030302660532612435
1123	65-69	0.07214162838862137
1123	70-74	0.13869256992625623
1123	75-79	0.12488377871266465
1123	80-84	0.17528453959061352
1123	85-89	0.23593960114341428
1123	90-94	0.16387366832903894
1123	95-99	0.164327909196345
1123	100-104	0.23505653835181306
1123	105-109	0.1956970030174361
1123	110-114	0.2549040792826034
1123	115-119	0.19666254017903384
1123	120-124	0.16486636566662582
1123	125-129	0.22886950102680714
1123	130-134	0.22506862801685656
1123	135-139	0.13875902569741072
1123	140-144	0.23384913638367522
1123	145-149	0.3497369366826746
1123	150-151	0.3006840055049551
1124	1	0.30887209084701084
1124	2	0.12538474664257393
1124	3	0.023784491123997498
1124	4	-0.19030619403267224
1124	5	-0.15068704208155026
1124	6	-0.08312536159603923
1124	7	-0.12873226664330417
1124	8	-0.13277524565463494
1124	9	-0.018529368417752323
1124	10-14	-0.18903915056552734
1124	15-19	-0.027434346397470222
1124	20-24	-0.01792669709762862
1124	25-29	0.030697536410414727
1124	30-34	-0.018738465023218964
1124	35-39	0.013193723057185025
1124	40-44	0.07564154160166936
1124	45-49	-0.05843760444571444
1124	50-54	-0.016068022653556113
1124	55-59	-0.01566828888694971
1124	60-64	-0.048884057405842896
1124	65-69	0.009948507068450851
1124	70-74	0.0013366315134533124
1124	75-79	0.06804159972475787
1124	80-84	0.037959489957557935
1124	85-89	0.09957785043202705
1124	90-94	0.08490111534445788
1124	95-99	0.04580029830876953
1124	100-104	0.14442059764031967
1124	105-109	0.08557958075793692
1124	110-114	0.14535917696387912
1124	115-119	0.12782114777748887
1124	120-124	0.14101735433206386
1124	125-129	0.14307627446927995
1124	130-134	0.1943806253446212
1124	135-139	0.17476025765687808
1124	140-144	0.3354387412317692
1124	145-149	0.3134799743607033
1124	150-151	0.3624184643631665
1125	1	0.05795438795522756
1125	2	0.11070426384564058
1125	3	0.12035493063574876
1125	4	0.08119937298105384
1125	5	-0.12351658838397839
1125	6	-0.1625309572577578
1125	7	-0.11032754515979804
1125	8	0.02167702964977991
1125	9	0.046695932823688224
1125	10-14	-0.23484866814627026
1125	15-19	0.017967282761205183
1125	20-24	-0.01606632795307661
1125	25-29	0.09336681056615248
1125	30-34	0.08255419491960936
1125	35-39	0.1285819309550078
1125	40-44	0.10644209171677232
1125	45-49	0.049403378023740174
1125	50-54	0.013906802119308281
1125	55-59	0.0871096449757971
1125	60-64	0.09148777692218601
1125	65-69	0.14787190547540519
1125	70-74	0.08160332495508982
1125	75-79	0.1692845171770898
1125	80-84	0.18722970314097864
1125	85-89	0.15921320113040593
1125	90-94	0.16717372077319936
1125	95-99	0.10060675856865942
1125	100-104	0.26419019779359587
1125	105-109	0.20099652876137952
1125	110-114	0.19162669392007814
1125	115-119	0.24185378069357455
1125	120-124	0.16561151548483366
1125	125-129	0.31932534064613805
1125	130-134	0.21882555902590894
1125	135-139	0.32678215172196445
1125	140-144	0.2976241314938548
1125	145-149	0.3563580011682177
1125	150-151	0.41042917926409217
1126	1	0.09088381840678039
1126	2	0.05045466094117046
1126	3	0.036453864150608695
1126	4	0.037951812282166486
1126	5	-0.0628422067184502
1126	6	-0.2050342474778617
1126	7	-0.05545847322877506
1126	8	-0.1605966258982079
1126	9	-0.0718590932711578
1126	10-14	-0.17484122544148306
1126	15-19	-0.018789150186378833
1126	20-24	0.02188638364211215
1126	25-29	0.08025712143521702
1126	30-34	0.08982626208548794
1126	35-39	0.08754067840224877
1126	40-44	0.11390730614835576
1126	45-49	0.011962034706293423
1126	50-54	0.034841133864254914
1126	55-59	0.057755617292578165
1126	60-64	0.15166876171910104
1126	65-69	0.13494047820061184
1126	70-74	0.16082855753960956
1126	75-79	0.15805874000442088
1126	80-84	0.1695658047974291
1126	85-89	0.15038560866387485
1126	90-94	0.21867251814102673
1126	95-99	0.2581236181103037
1126	100-104	0.22291586151041543
1126	105-109	0.22883551219681664
1126	110-114	0.3040500204460628
1126	115-119	0.21978361958624504
1126	120-124	0.2748814950627718
1126	125-129	0.2138898062690089
1126	130-134	0.2494020055881947
1126	135-139	0.23447554859058073
1126	140-144	0.3639789306769785
1126	145-149	0.2609664876669697
1126	150-151	0.4371139988692576
1127	1	0.31656614502870184
1127	2	0.09278128286511134
1127	3	0.19303551963159293
1127	4	0.20715091742757608
1127	5	-0.0870748689108396
1127	6	-0.24988435933468622
1127	7	0.26586591155869144
1127	8	0.08745706537695952
1127	9	-0.04878974204073927
1127	10-14	-0.22063272432291825
1127	15-19	-0.03664686830718722
1127	20-24	0.0467418646264548
1127	25-29	0.04263385521598195
1127	30-34	0.07450635157093899
1127	35-39	0.12245074551633905
1127	40-44	0.1379717356785477
1127	45-49	0.09143407050047614
1127	50-54	0.13083755444591816
1127	55-59	0.0715077425722157
1127	60-64	0.1495891196609236
1127	65-69	0.14345233502387345
1127	70-74	0.08535294232709134
1127	75-79	0.21396925454580185
1127	80-84	0.15923202403681103
1127	85-89	0.25679992633725846
1127	90-94	0.23625820046765256
1127	95-99	0.277826526387706
1127	100-104	0.25024472057081226
1127	105-109	0.30808741376282
1127	110-114	0.3015408481865478
1127	115-119	0.3751464831209219
1127	120-124	0.27683048835137214
1127	125-129	0.3702710143227037
1127	130-134	0.38059126733315907
1127	135-139	0.45492118617446664
1127	140-144	0.48197087698569874
1127	145-149	0.4557727516490786
1127	150-151	0.6424831263860398
1128	1	0.2574512518754304
1128	2	0.08478934745448186
1128	3	-0.043874507522822626
1128	4	-0.011686437605071376
1128	5	-0.08573440338060578
1128	6	-0.1291334806758755
1128	7	-0.009652429024896492
1128	8	-0.1896088045179667
1128	9	-0.3378798420307447
1128	10-14	-0.19174551051140298
1128	15-19	-0.06478211365052289
1128	20-24	-0.014679065162575
1128	25-29	-0.01314549471272386
1128	30-34	-0.01143129316935898
1128	35-39	-0.024154044195860536
1128	40-44	-0.05588755176775351
1128	45-49	-0.04111690079213304
1128	50-54	-0.013902934696865543
1128	55-59	-0.035154080497235896
1128	60-64	0.006866957479132907
1128	65-69	0.07219478582352679
1128	70-74	0.061417822311824466
1128	75-79	0.04043672827685896
1128	80-84	0.049867473719388045
1128	85-89	0.0811746028000968
1128	90-94	0.1282028744784256
1128	95-99	0.06988690182703294
1128	100-104	0.062417891280368565
1128	105-109	0.06013979726674279
1128	110-114	0.09610342594898924
1128	115-119	0.04960734534176936
1128	120-124	0.012465256903105626
1128	125-129	0.1019396032920099
1128	130-134	0.1261803547086231
1128	135-139	0.15202683411154538
1128	140-144	0.17359841646857888
1128	145-149	0.2544813275406739
1128	150-151	0.27446176612230744
1129	1	0.31398490223779163
1129	2	0.3549359703859878
1129	3	0.03690863079516049
1129	4	0.0469268178119151
1129	5	-0.08296518835967959
1129	6	-0.08587123044623013
1129	7	-0.08833261611751908
1129	8	0.02472520555500779
1129	9	0.03347512482218207
1129	10-14	-0.09983091798738286
1129	15-19	0.007797180271481352
1129	20-24	0.030377248495021547
1129	25-29	0.1051815186924685
1129	30-34	0.0034418338616433175
1129	35-39	0.09544300089726931
1129	40-44	0.08613079652658939
1129	45-49	0.03111974317786803
1129	50-54	0.06390266892286434
1129	55-59	0.05593513509835901
1129	60-64	0.042424612194658096
1129	65-69	-0.010141052434207154
1129	70-74	-0.014193959602614825
1129	75-79	0.08560043431983644
1129	80-84	0.06486649048644466
1129	85-89	0.008467802868700858
1129	90-94	0.08477612353806308
1129	95-99	0.10673003262036218
1129	100-104	0.13180504531930382
1129	105-109	0.11925373825300767
1129	110-114	0.10361011776966222
1129	115-119	0.13163267952874236
1129	120-124	0.13673099738527839
1129	125-129	0.1365005561031154
1129	130-134	0.16985960346477214
1129	135-139	0.2958924032687449
1129	140-144	0.2455279685004612
1129	145-149	0.29081192009343226
1129	150-151	0.37633098626142925
1130	1	0.4101341530788005
1130	2	0.15744261274840454
1130	3	0.13818344915730307
1130	4	-0.1312155237285424
1130	5	0.14541482139400586
1130	6	-0.0889003786692939
1130	7	0.10415598460254927
1130	8	-0.055000909700083866
1130	9	-0.04895146274907347
1130	10-14	-0.12074323347361826
1130	15-19	0.0436708230398537
1130	20-24	0.022730292611328196
1130	25-29	0.03032726869091107
1130	30-34	0.054206449501812415
1130	35-39	0.09761403850934869
1130	40-44	0.08016808258744135
1130	45-49	0.0728509235951833
1130	50-54	0.11895144176251904
1130	55-59	0.09115213670355615
1130	60-64	0.13703743641789146
1130	65-69	0.09751718502792528
1130	70-74	0.12251851737897113
1130	75-79	0.27012299703252296
1130	80-84	0.2568761126956929
1130	85-89	0.22600435029707455
1130	90-94	0.1796106707514653
1130	95-99	0.3076647158345338
1130	100-104	0.2606882845358456
1130	105-109	0.24081088033604914
1130	110-114	0.2711161516374929
1130	115-119	0.28785216041622874
1130	120-124	0.3550839047013312
1130	125-129	0.26312996691157764
1130	130-134	0.32115782888136124
1130	135-139	0.33543833306179494
1130	140-144	0.37803836842797267
1130	145-149	0.40184787990258286
1130	150-151	0.5500992733003187
1131	1	0.4135504850734435
1131	2	0.1597879942745024
1131	3	0.10045386415060875
1131	4	0.07261847894883289
1131	5	-0.14017554005177857
1131	6	-0.10903424747785806
1131	7	-0.05279180656211224
1131	8	-0.15526329256487514
1131	9	-0.1518590932711632
1131	10-14	-0.0932412254414885
1131	15-19	0.0014775164802784957
1131	20-24	0.005886383642113913
1131	25-29	0.05305712143521646
1131	30-34	0.11569292875214643
1131	35-39	0.13927401173557996
1131	40-44	0.19017397281502468
1131	45-49	0.12449536803962502
1131	50-54	0.07857446719759054
1131	55-59	0.1622889506259142
1131	60-64	0.2551354283857634
1131	65-69	0.16374047820060866
1131	70-74	0.17949522420627773
1131	75-79	0.22899207333774996
1131	80-84	0.2532991381307639
1131	85-89	0.22558560866387012
1131	90-94	0.19307251814102955
1131	95-99	0.21759028477696774
1131	100-104	0.217849194843744
1131	105-109	0.304035512196819
1131	110-114	0.2933833537793973
1131	115-119	0.3059169529195742
1131	120-124	0.2740814950627808
1131	125-129	0.2816231396023383
1131	130-134	0.2147353389215283
1131	135-139	0.2840755485905717
1131	140-144	0.22904559734364227
1131	145-149	0.28069982100031154
1131	150-151	0.33178066553593055
1132	1	0.20812960044052176
1132	2	-0.15224483746283823
1132	3	0.0026408226549392566
1132	4	-0.03454795971966007
1132	5	-0.14957636084521653
1132	6	0.06778289798497639
1132	7	-0.04387251791641944
1132	8	-0.09460483383254825
1132	9	0.1165257676499536
1132	10-14	-0.1291445542148537
1132	15-19	-0.007619793141245168
1132	20-24	-0.023358668797463622
1132	25-29	-0.015982915044489232
1132	30-34	0.026555856248734244
1132	35-39	0.03800634187694385
1132	40-44	0.022315514082691834
1132	45-49	0.021353735572688493
1132	50-54	0.1009503905902065
1132	55-59	4.8101628938468366E-4
1132	60-64	0.05879945027358957
1132	65-69	0.09501854477608163
1132	70-74	0.0898142392541601
1132	75-79	0.15975869440477908
1132	80-84	0.14858778382159699
1132	85-89	0.1690161604194671
1132	90-94	0.1320310224729937
1132	95-99	0.17300587985221227
1132	100-104	0.1875779682135601
1132	105-109	0.2197002636788099
1132	110-114	0.2849755106421341
1132	115-119	0.22201654252285152
1132	120-124	0.20352390272351784
1132	125-129	0.2037054013442443
1132	130-134	0.3318600083241705
1132	135-139	0.43245311357005534
1132	140-144	0.39696826036233546
1132	145-149	0.4196211160299512
1132	150-151	0.34162836275434927
1133	1	0.36295803974541485
1133	2	0.1645964767132071
1133	3	0.021890577205610384
1133	4	0.013501182726166405
1133	5	-0.08186407550572028
1133	6	-0.16941860798150543
1133	7	-0.04995549112142328
1133	8	-0.0351095483634154
1133	9	-0.036959159540209896
1133	10-14	-0.12714977414923112
1133	15-19	-0.021686963307658402
1133	20-24	7.52387618256023E-4
1133	25-29	-0.0075541443036826195
1133	30-34	0.04676728262889185
1133	35-39	0.06277301769979715
1133	40-44	0.08634574219871638
1133	45-49	0.044399410451816834
1133	50-54	0.054661412194278114
1133	55-59	0.0288347425410862
1133	60-64	0.10341746947257491
1133	65-69	0.0068196034491307955
1133	70-74	0.15701994256280472
1133	75-79	0.17506602960017403
1133	80-84	0.14964373720300017
1133	85-89	0.14398295790179105
1133	90-94	0.10173255790245861
1133	95-99	0.09190652069478489
1133	100-104	0.1554221570703831
1133	105-109	0.12304571763088035
1133	110-114	0.12976559367336193
1133	115-119	0.17555459374131743
1133	120-124	0.14198977869431673
1133	125-129	0.18874255643468274
1133	130-134	0.18710591546228983
1133	135-139	0.24623326893517117
1133	140-144	0.2537687252429066
1133	145-149	0.12517112650063922
1133	150-151	0.3157090949593879
1134	1	0.23204556997067272
1134	2	0.11644214977048506
1134	3	0.0757603878324673
1134	4	0.19189640566911947
1134	5	0.07758317308494611
1134	6	-0.14113433684336485
1134	7	0.0977711961188561
1134	8	-0.018719950294993737
1134	9	0.12941347151883065
1134	10-14	0.04626905159157957
1134	15-19	0.04565696241415651
1134	20-24	0.0012079207288024918
1134	25-29	0.07346963260591366
1134	30-34	0.11099158826958444
1134	35-39	0.03575301084192972
1134	40-44	0.10836092545130072
1134	45-49	0.16001207938904116
1134	50-54	0.0366827781895438
1134	55-59	0.12986857529078577
1134	60-64	0.09853274742062013
1134	65-69	0.12662019223099463
1134	70-74	0.1704485754127134
1134	75-79	0.1503947543029014
1134	80-84	0.18908466091897225
1134	85-89	0.20907586782384158
1134	90-94	0.10199834477194258
1134	95-99	0.12078170568850055
1134	100-104	0.2214252448884224
1134	105-109	0.1942431976302501
1134	110-114	0.15427057451218928
1134	115-119	0.1782236553324381
1134	120-124	0.1857147390306082
1134	125-129	0.1927680904513167
1134	130-134	0.18917251497156684
1134	135-139	0.22324981132516086
1134	140-144	0.19293764381370693
1134	145-149	-0.0036655051837826136
1134	150-151	0.466872712005987
1135	1	0.16633355385651782
1135	2	-0.0022437517572413412
1135	3	-0.16458317288643087
1135	4	-0.011339193008844006
1135	5	0.020311232434991666
1135	6	0.1792197207761106
1135	7	0.03387486010455376
1135	8	0.1730541677525821
1135	9	0.10773879032672085
1135	10-14	-0.08756926776952412
1135	15-19	0.011746299549066919
1135	20-24	0.008049346605076835
1135	25-29	-0.05757991560182063
1135	30-34	-0.02655469029546964
1135	35-39	0.00810999057156181
1135	40-44	-0.05116359332254916
1135	45-49	-0.004662303918046007
1135	50-54	0.00883478465790688
1135	55-59	0.08355667549363233
1135	60-64	0.08904865589899202
1135	65-69	0.06550979036992288
1135	70-74	0.106642314153369
1135	75-79	0.09532858127425214
1135	80-84	0.143584852416474
1135	85-89	0.09380571448398456
1135	90-94	0.0702047932733052
1135	95-99	0.12530033768701543
1135	100-104	0.063085173679724
1135	105-109	0.15278895135026005
1135	110-114	0.2199272691233105
1135	115-119	0.11780690000952632
1135	120-124	0.10421694479823174
1135	125-129	0.11129086447006387
1135	130-134	0.247810471196658
1135	135-139	0.2979168184318368
1135	140-144	0.336723904221941
1135	145-149	0.24234638184686474
1135	150-151	0.3950505068057666
1136	1	0.3378160713889997
1136	2	0.11448347030421502
1136	3	0.16020988485733767
1136	4	-0.05860276795641539
1136	5	0.06720325805760297
1136	6	-0.08388007237095252
1136	7	0.013730813289342336
1136	8	-0.0956135063843675
1136	9	0.2561012938546554
1136	10-14	-0.02372423241875765
1136	15-19	-0.04136524741798553
1136	20-24	0.02953382906187585
1136	25-29	0.09568489546177261
1136	30-34	0.039960855828446995
1136	35-39	0.09010003019157864
1136	40-44	0.14432351141506672
1136	45-49	0.03266786410083711
1136	50-54	0.07827520993897963
1136	55-59	0.08431352861374819
1136	60-64	-0.007066867360357776
1136	65-69	-3.6197509670898853E-4
1136	70-74	0.1503549136053337
1136	75-79	0.15916790048157026
1136	80-84	0.1584010962671627
1136	85-89	0.08220122874040214
1136	90-94	0.10487445377010829
1136	95-99	0.17721810381815573
1136	100-104	0.17630411269204416
1136	105-109	0.19542709446105988
1136	110-114	0.263304938294354
1136	115-119	0.217779748328077
1136	120-124	0.204549017007416
1136	125-129	0.32229979951681287
1136	130-134	0.27848829863343383
1136	135-139	0.2611613014602554
1136	140-144	0.3486617125810909
1136	145-149	0.36520452502912804
1136	150-151	0.4608817233797282
1137	1	0.21748817977749724
1137	2	0.0602098901356527
1137	3	0.11032658333174084
1137	4	-0.2808590466408418
1137	5	0.05089522096290722
1137	6	-0.12103246732655037
1137	7	0.05278896780370701
1137	8	0.038281878774689915
1137	9	0.04968607806840453
1137	10-14	-0.03206810572631014
1137	15-19	-0.019030538704406297
1137	20-24	0.10886030442537731
1137	25-29	0.00847358783486385
1137	30-34	0.06712577254387497
1137	35-39	0.06863760764123583
1137	40-44	0.0635275998733249
1137	45-49	0.03647649843571088
1137	50-54	0.06440517480773167
1137	55-59	0.09734048600641643
1137	60-64	0.13416560195052085
1137	65-69	0.12926393169415462
1137	70-74	0.05374462340520836
1137	75-79	0.14226523755671394
1137	80-84	0.11741662811741804
1137	85-89	0.11179513247339656
1137	90-94	0.08428035080680019
1137	95-99	0.1458882821067391
1137	100-104	0.17655004041561995
1137	105-109	0.13704450196095053
1137	110-114	0.2352464601434363
1137	115-119	0.25255940952838074
1137	120-124	0.1664307607503659
1137	125-129	0.282061768885832
1137	130-134	0.25136088409286117
1137	135-139	0.2043105285638731
1137	140-144	0.3264633098492027
1137	145-149	0.3321896296340441
1137	150-151	0.2512662018065086
1138	1	0.220275740288713
1138	2	0.19252301424787532
1138	3	0.13854352238407586
1138	4	-0.04089062003031074
1138	5	-0.005837324339395877
1138	6	-0.07576305351425816
1138	7	-0.0648823525008595
1138	8	-0.026056013381563048
1138	9	-0.03063050916108523
1138	10-14	-0.06370549530389269
1138	15-19	-0.04198382395468769
1138	20-24	0.027820515910200072
1138	25-29	-0.01912255011382058
1138	30-34	0.06479652395854174
1138	35-39	0.05845732287627925
1138	40-44	0.070943790835436
1138	45-49	0.052492882464832746
1138	50-54	0.02719337532009547
1138	55-59	0.08645193331565793
1138	60-64	0.1611359610089238
1138	65-69	0.16616781952328807
1138	70-74	0.14778710170295284
1138	75-79	0.12214573512203941
1138	80-84	0.11611671469535167
1138	85-89	0.11377344710151505
1138	90-94	0.18759360114147938
1138	95-99	0.13037963231358418
1138	100-104	0.13040986949975775
1138	105-109	0.08123426940942835
1138	110-114	0.09197793877717686
1138	115-119	0.13037074785965075
1138	120-124	0.1817118545834191
1138	125-129	0.23165172371242448
1138	130-134	0.13719534779858122
1138	135-139	0.2448531784174719
1138	140-144	0.24107506915899535
1138	145-149	0.28260945260261394
1138	150-151	0.3708024143153352
1139	1	0.10164250011436593
1139	2	0.09747080781133377
1139	3	-0.09049681047889635
1139	4	0.02569257759957111
1139	5	-0.032533867855363496
1139	6	-0.29290507251656805
1139	7	-0.1785781370199757
1139	8	-0.20354287672767413
1139	9	-0.10985599661113099
1139	10-14	-0.24528546344193103
1139	15-19	-0.03254787613197152
1139	20-24	-0.01421465595089444
1139	25-29	-0.09972889935663432
1139	30-34	-0.0708780068815642
1139	35-39	-0.018691040244071644
1139	40-44	0.007564107740925863
1139	45-49	0.004576942912443371
1139	50-54	0.025150180535348454
1139	55-59	0.01771350271615546
1139	60-64	0.1225838689962444
1139	65-69	0.08116618047885993
