##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1301	125-129	0.5163569173620104
1301	130-134	0.4901940634753643
1301	135-139	0.5756493277575743
1301	140-144	0.5206773318561204
1301	145-149	0.5846710090983436
1301	150-151	0.7390064041589284
1302	1	-0.032261545937885217
1302	2	0.07614304628373958
1302	3	0.04857952400041654
1302	4	0.009602204429846495
1302	5	-0.0032993914358385723
1302	6	-0.03407680301431526
1302	7	-0.053515740034164594
1302	8	0.014275965109355582
1302	9	-0.055259922296052366
1302	10-14	-0.010272206890419966
1302	15-19	0.05851670124141606
1302	20-24	0.022881591157798198
1302	25-29	0.05055717101476631
1302	30-34	0.09354406037112994
1302	35-39	0.07042949271857424
1302	40-44	0.13430110672911866
1302	45-49	0.049840829936258046
1302	50-54	0.10410781810497127
1302	55-59	0.03183572487420605
1302	60-64	0.095332130901717
1302	65-69	0.08573568844064994
1302	70-74	0.10966407587326898
1302	75-79	0.05452527020126041
1302	80-84	0.10688975836241355
1302	85-89	0.1438318335047839
1302	90-94	0.14187722034137096
1302	95-99	0.16551836419733945
1302	100-104	0.19401523289102585
1302	105-109	0.28382933363120344
1302	110-114	0.2231269122386692
1302	115-119	0.2345296367356653
1302	120-124	0.2618774025781363
1302	125-129	0.26410864340453344
1302	130-134	0.2765108268004113
1302	135-139	0.3140334757829848
1302	140-144	0.26413217858354443
1302	145-149	0.40265195358882266
1302	150-151	0.38313924039201197
1303	1	0.22622353779284765
1303	2	0.08840306307741486
1303	3	-0.01575356112450521
1303	4	0.17258577514547824
1303	5	0.1596537605469237
1303	6	-0.03758002708313768
1303	7	0.021664158253202004
1303	8	0.024107553062272302
1303	9	0.08969928174710162
1303	10-14	0.05671516616681771
1303	15-19	0.048399430688967016
1303	20-24	0.05735514111898965
1303	25-29	0.0640993373988934
1303	30-34	0.16379054716591668
1303	35-39	0.17358955545720534
1303	40-44	0.18427807087620351
1303	45-49	0.10717887394836367
1303	50-54	0.18165606823567515
1303	55-59	0.20989558006836262
1303	60-64	0.23102730984942355
1303	65-69	0.23498013147682428
1303	70-74	0.23372231507224228
1303	75-79	0.19538352207470666
1303	80-84	0.14876190462582883
1303	85-89	0.2617345886181397
1303	90-94	0.18244820530627948
1303	95-99	0.2776585438579744
1303	100-104	0.32555318501321295
1303	105-109	0.34015063149713143
1303	110-114	0.29895549000448085
1303	115-119	0.3486642713147887
1303	120-124	0.3468181652644873
1303	125-129	0.5021831376138906
1303	130-134	0.472784658768596
1303	135-139	0.4199461803568809
1303	140-144	0.5286737587733512
1303	145-149	0.5196028558528027
1303	150-151	0.6752395588381219
1304	1	0.07365394701986361
1304	2	0.09079093360768553
1304	3	0.09364994653562775
1304	4	0.07495431710590594
1304	5	0.012475256451480732
1304	6	-0.007034549493191378
1304	7	0.023103978275699433
1304	8	-0.06685079545402317
1304	9	0.025866838267326386
1304	10-14	0.016319342405353154
1304	15-19	0.022460363213241408
1304	20-24	0.033698492566252014
1304	25-29	0.05731773439504195
1304	30-34	0.023234201216205008
1304	35-39	0.07313371807068592
1304	40-44	0.060836317996724176
1304	45-49	0.06786899895034537
1304	50-54	0.1122204941612992
1304	55-59	0.1007934713530787
1304	60-64	0.11426170836651295
1304	65-69	0.1826370968913551
1304	70-74	0.18808661108453606
1304	75-79	0.17937034062379098
1304	80-84	0.2610306034328431
1304	85-89	0.24118394618084693
1304	90-94	0.14908848794699736
1304	95-99	0.27143385715508117
1304	100-104	0.33328283852483054
1304	105-109	0.2820265167297862
1304	110-114	0.19969029252036563
1304	115-119	0.28771273532721153
1304	120-124	0.3353421913105308
1304	125-129	0.3240523053763624
1304	130-134	0.39414462961730834
1304	135-139	0.3947095321210128
1304	140-144	0.3524702067525567
1304	145-149	0.3927364606310775
1304	150-151	0.5296181136314502
1305	1	0.1580018940863397
1305	2	0.020146778146155953
1305	3	-0.003183371793873846
1305	4	0.09087693006430442
1305	5	0.04600178459185145
1305	6	-0.008442181806536553
1305	7	0.03593372842095732
1305	8	0.10338105468223802
1305	9	0.11483050989617283
1305	10-14	-0.013911885753842057
1305	15-19	0.09418963951019066
1305	20-24	0.020504198387463646
1305	25-29	0.0618276573844625
1305	30-34	0.07066866038258723
1305	35-39	0.0904558449049162
1305	40-44	0.07557782923732503
1305	45-49	0.16335229968443343
1305	50-54	0.14626110271676396
1305	55-59	0.11351637238507095
1305	60-64	0.12718076132458123
1305	65-69	0.20170364025379683
1305	70-74	0.20451597167573965
1305	75-79	0.2055842516319757
1305	80-84	0.26442830048090116
1305	85-89	0.21323347519689406
1305	90-94	0.3426710594948261
1305	95-99	0.3313903514959051
1305	100-104	0.32780917843530233
1305	105-109	0.35024024769197126
1305	110-114	0.34420895592438683
1305	115-119	0.40375401496319085
1305	120-124	0.4129266942608325
1305	125-129	0.4453195018147298
1305	130-134	0.36021348902594497
1305	135-139	0.4623018097846696
1305	140-144	0.40777614581516985
1305	145-149	0.4270001952760225
1305	150-151	0.6118559216533157
1306	1	0.10171015901217828
1306	2	0.14761546018549865
1306	3	0.14869232609260763
1306	4	0.2868584038185702
1306	5	0.23132013782023364
1306	6	0.13576407671596513
1306	7	0.017645365300303695
1306	8	0.1968351231898282
1306	9	0.13239612584964533
1306	10-14	0.10701827425146604
1306	15-19	0.17241480125085928
1306	20-24	0.15711381222469356
1306	25-29	0.1718497947662243
1306	30-34	0.24217890298385214
1306	35-39	0.2032485997545237
1306	40-44	0.2206485245694978
1306	45-49	0.23397795694889112
1306	50-54	0.2500530555250151
1306	55-59	0.2277483820251618
1306	60-64	0.22338178902946026
1306	65-69	0.2618796213895749
1306	70-74	0.34357200667957244
1306	75-79	0.35978209976926934
1306	80-84	0.36204128497173826
1306	85-89	0.37120026782434934
1306	90-94	0.37039283303317916
1306	95-99	0.3753632770750528
1306	100-104	0.40541870517888157
1306	105-109	0.4246590276791551
1306	110-114	0.40536064573585406
1306	115-119	0.3857056143012798
1306	120-124	0.46831304551855624
1306	125-129	0.4233282293767502
1306	130-134	0.4224976560533378
1306	135-139	0.4697505252835654
1306	140-144	0.4567149683872458
1306	145-149	0.5401618631580973
1306	150-151	0.5851539235693721
1307	1	0.3303734540219452
1307	2	1.6608927644057303E-4
1307	3	0.07832908812790862
1307	4	0.16870748069668906
1307	5	0.15603213680950034
1307	6	0.18213010184897627
1307	7	-0.08103749348699552
1307	8	0.17693571137932906
1307	9	0.11773414019641137
1307	10-14	0.08520638514094259
1307	15-19	0.07900484631264248
1307	20-24	0.052608272982915594
1307	25-29	0.08780467428882588
1307	30-34	0.08278886404773544
1307	35-39	0.16595924854962618
1307	40-44	0.20220395335823582
1307	45-49	0.25458794353628633
1307	50-54	0.1884247315651919
1307	55-59	0.17464057450823844
1307	60-64	0.20169215757631775
1307	65-69	0.21864201401531602
1307	70-74	0.2666783210706427
1307	75-79	0.23413900279648914
1307	80-84	0.3827842490945983
1307	85-89	0.349063974783725
1307	90-94	0.32705032399466205
1307	95-99	0.3436367768983004
1307	100-104	0.38453842452227605
1307	105-109	0.44525472109573627
1307	110-114	0.4718984186301327
1307	115-119	0.576858907281931
1307	120-124	0.5312550650159693
1307	125-129	0.5994343867981584
1307	130-134	0.6096830627259422
1307	135-139	0.6037308798307706
1307	140-144	0.6478156829181643
1307	145-149	0.6212008235341102
1307	150-151	0.7383786288046323
1308	1	0.19771417042928618
1308	2	0.01373316989526785
1308	3	0.16225449932510827
1308	4	0.12399785530953977
1308	5	0.08861870222064994
1308	6	0.08471058203009818
1308	7	-0.01969913629604747
1308	8	0.15184603514021688
1308	9	0.13012415077417927
1308	10-14	0.1438586113896676
1308	15-19	0.0839272199711445
1308	20-24	0.12628562380753294
1308	25-29	0.10220592001599726
1308	30-34	0.15773757742451266
1308	35-39	0.17117617526099593
1308	40-44	0.19031852827730944
1308	45-49	0.17872143279702613
1308	50-54	0.19889056575885178
1308	55-59	0.24451272122383472
1308	60-64	0.23584355987601668
1308	65-69	0.28492038505190465
1308	70-74	0.259096340204529
1308	75-79	0.3141206265439891
1308	80-84	0.36338207376763876
1308	85-89	0.3521958059937802
1308	90-94	0.3426762301958206
1308	95-99	0.3736497151506626
1308	100-104	0.3624826066553055
1308	105-109	0.4308080423685965
1308	110-114	0.40557664511871394
1308	115-119	0.36582769874510035
1308	120-124	0.5217156579166158
1308	125-129	0.532224766170053
1308	130-134	0.5396220771724956
1308	135-139	0.5670542657060622
1308	140-144	0.594677855313563
1308	145-149	0.5903030839527617
1308	150-151	0.6462372052669139
1309	1	0.15666686038627375
1309	2	0.053041372785422425
1309	3	0.05763059189575159
1309	4	0.12969589568019302
1309	5	0.05062608703674698
1309	6	0.05743982410066906
1309	7	0.16174730431508522
1309	8	0.026396654233153072
1309	9	0.1278337381348038
1309	10-14	0.09835071664642214
1309	15-19	0.09429517074553218
1309	20-24	0.09446811687666212
1309	25-29	0.12935595056294602
1309	30-34	0.18960668557531335
1309	35-39	0.19347569113445218
1309	40-44	0.19891256541558988
1309	45-49	0.2402115884039162
1309	50-54	0.25182514174044
1309	55-59	0.20442733580895833
1309	60-64	0.22470840605812725
1309	65-69	0.25318660840243723
1309	70-74	0.2562913757777352
1309	75-79	0.30092142392887666
1309	80-84	0.27978907108779083
1309	85-89	0.31699890596140534
1309	90-94	0.27928899955053765
1309	95-99	0.27321670302681156
1309	100-104	0.35509243571409144
1309	105-109	0.3372540570262714
1309	110-114	0.2547881444018998
1309	115-119	0.3210655876710362
1309	120-124	0.3523784658505491
1309	125-129	0.3848073828873879
1309	130-134	0.3598930809379297
1309	135-139	0.4180046287401211
1309	140-144	0.44152300053935534
1309	145-149	0.4494702110548445
1309	150-151	0.41191046731591996
1310	1	0.13097334729246768
1310	2	0.07197113675109534
1310	3	0.11915576438421738
1310	4	0.1255815358585508
1310	5	0.055285997331978365
1310	6	0.033655737664417984
1310	7	0.011031807690677908
1310	8	0.059464669781341684
1310	9	0.0427577738205045
1310	10-14	0.022458185304188305
1310	15-19	0.033260754406768456
1310	20-24	0.07760630026536575
1310	25-29	0.0762561830200923
1310	30-34	0.0800768998354684
1310	35-39	0.01134510118622245
1310	40-44	0.08589364941002486
1310	45-49	0.12389592045751385
1310	50-54	0.054383486329733444
1310	55-59	0.1491826935094238
1310	60-64	0.16290375859021822
1310	65-69	0.1870036791074554
1310	70-74	0.20193301372124495
1310	75-79	0.15514172343129928
1310	80-84	0.2617701132088257
1310	85-89	0.23292957798148706
1310	90-94	0.2770515247792602
1310	95-99	0.24957211480376174
1310	100-104	0.3419324661979175
1310	105-109	0.30750719962431106
1310	110-114	0.30383648184879064
1310	115-119	0.3521703393438784
1310	120-124	0.37737448787834893
1310	125-129	0.472821662910313
1310	130-134	0.3753340735526578
1310	135-139	0.47413746549490554
1310	140-144	0.47845078568817456
1310	145-149	0.5402663199400237
1310	150-151	0.6042319640384264
1311	1	0.13938227148690885
1311	2	0.048846443594953826
1311	3	0.21224040219247087
1311	4	0.18744914185026573
1311	5	0.21641954335984082
1311	6	0.15035571555801397
1311	7	0.15479560334502196
1311	8	0.16614429098250838
1311	9	0.15783843490203964
1311	10-14	0.09290756391410326
1311	15-19	0.11581413197109924
1311	20-24	0.059308141586264185
1311	25-29	0.10494489726131206
1311	30-34	0.13827526735791906
1311	35-39	0.14284963754762003
1311	40-44	0.21121979467486796
1311	45-49	0.13468408804285303
1311	50-54	0.23364416207003558
1311	55-59	0.22731212180264038
1311	60-64	0.24180075518206934
1311	65-69	0.2606266760747147
1311	70-74	0.24960036359404825
1311	75-79	0.311224699165507
1311	80-84	0.34585498845623874
1311	85-89	0.3507593174321997
1311	90-94	0.36309850255489096
1311	95-99	0.37280006214989214
1311	100-104	0.4297122949081569
1311	105-109	0.404794298126987
1311	110-114	0.38061441741393054
1311	115-119	0.5079403684582218
1311	120-124	0.3800306526386663
1311	125-129	0.4613171144192023
1311	130-134	0.37207312125487846
1311	135-139	0.420958616198412
1311	140-144	0.4168291702953226
1311	145-149	0.5011329516124619
1311	150-151	0.575027251765853
1312	1	0.2854231926305104
1312	2	0.0947577481938282
1312	3	0.13566422398112365
1312	4	0.23631260381244346
1312	5	0.16593078413814766
1312	6	0.10045532123805145
1312	7	0.1852957590976132
1312	8	0.1045094206370436
1312	9	0.13156624015812213
1312	10-14	0.1200615766326365
1312	15-19	0.07001892003361831
1312	20-24	0.13727402797045585
1312	25-29	0.10577152563563175
1312	30-34	0.13360117015311346
1312	35-39	0.13218831965278355
1312	40-44	0.18846587616766897
1312	45-49	0.1695398459501547
1312	50-54	0.21158534077523683
1312	55-59	0.23288067953367175
1312	60-64	0.23781640641783497
1312	65-69	0.311896599110149
1312	70-74	0.2741896402182391
1312	75-79	0.34864373441117635
1312	80-84	0.3045945625298856
1312	85-89	0.3295404964413038
1312	90-94	0.34694764287657875
1312	95-99	0.3539497745774227
1312	100-104	0.37296024543202577
1312	105-109	0.45693680034931106
1312	110-114	0.4097863758697784
1312	115-119	0.3893002329154882
1312	120-124	0.4512534396223131
1312	125-129	0.4989255448129839
1312	130-134	0.5642082993066779
1312	135-139	0.6306068888642145
1312	140-144	0.5834283391083375
1312	145-149	0.7047040469710382
1312	150-151	0.7087498905945964
1313	1	0.38362614865069844
1313	2	0.07031650810731094
1313	3	0.16392545926110103
1313	4	0.11549669417533437
1313	5	0.04070728017276082
1313	6	0.1616088900916921
1313	7	0.09082327652131283
1313	8	0.06262165327342473
1313	9	0.2563511476322873
1313	10-14	0.08652492678884727
1313	15-19	0.121119616981467
1313	20-24	0.11210027166187331
1313	25-29	0.14058286906269046
1313	30-34	0.15962856741339237
1313	35-39	0.187152991606645
1313	40-44	0.18205203334142084
1313	45-49	0.22911807233803927
1313	50-54	0.2784058166223957
1313	55-59	0.19048534187445654
1313	60-64	0.23927134513448323
1313	65-69	0.23443348928077512
1313	70-74	0.2870401569209591
1313	75-79	0.30318254719656323
1313	80-84	0.27574668942246205
1313	85-89	0.3283208377054265
1313	90-94	0.33738623936780954
1313	95-99	0.34875607114074825
1313	100-104	0.37410468186557466
1313	105-109	0.41928695656176274
1313	110-114	0.3431447031949375
1313	115-119	0.44279674817624226
1313	120-124	0.45124310556800395
1313	125-129	0.4765220360410609
1313	130-134	0.5098019066126156
1313	135-139	0.5090858602653228
1313	140-144	0.5390209851068946
1313	145-149	0.6133603795833835
1313	150-151	0.8104718324355034
1314	1	0.3608362022277589
1314	2	0.06915614939889281
1314	3	0.17345305478774975
1314	4	0.13419971874819936
1314	5	0.2600473082505772
1314	6	0.1426277136885119
1314	7	0.1329352248734068
1314	8	0.17246775055254915
1314	9	0.1646135701556588
1314	10-14	0.10114496900107639
1314	15-19	0.1531479049032285
1314	20-24	0.1746192528382835
1314	25-29	0.18484028724068935
1314	30-34	0.19103847487119907
1314	35-39	0.22284333341107043
1314	40-44	0.17996625274950162
1314	45-49	0.26880592152006244
1314	50-54	0.27551208255940907
1314	55-59	0.3369357425085937
1314	60-64	0.3489510288292976
1314	65-69	0.3364543279861394
1314	70-74	0.3335951330930129
1314	75-79	0.31764453231723166
1314	80-84	0.36481353181423515
1314	85-89	0.4298648788098234
1314	90-94	0.43996887314332156
1314	95-99	0.4188816095376424
1314	100-104	0.46710862613015536
1314	105-109	0.5101103337308714
1314	110-114	0.45086037233512855
1314	115-119	0.5240135012729183
1314	120-124	0.5759274688987617
1314	125-129	0.6332576079594219
1314	130-134	0.6045170218367133
1314	135-139	0.6932374136179433
1314	140-144	0.7223440518919872
1314	145-149	0.6738549407003873
1314	150-151	0.8668936777401086
1315	1	0.1775960526925715
1315	2	0.04795535660978345
1315	3	0.07225394622436454
1315	4	0.14486327360734208
1315	5	0.19791140928006
1315	6	-0.02707968216768819
1315	7	0.10752386777846112
1315	8	0.18514515816826105
1315	9	0.18577346032008535
1315	10-14	0.12406006297184291
1315	15-19	0.10035873688066488
1315	20-24	0.10149835249932693
1315	25-29	0.1444667500358463
1315	30-34	0.2463688989050965
1315	35-39	0.1617095487453497
1315	40-44	0.21969088184388852
1315	45-49	0.15123060505103325
1315	50-54	0.2326948541332996
1315	55-59	0.2872804373479454
1315	60-64	0.20853857398007847
1315	65-69	0.2923437345070994
1315	70-74	0.33164275457532
1315	75-79	0.3120591586146162
1315	80-84	0.26189964086183437
1315	85-89	0.2960764837265515
1315	90-94	0.312914493705307
1315	95-99	0.2878173292584236
1315	100-104	0.3294860911899917
1315	105-109	0.3567712058590402
1315	110-114	0.394252583392678
1315	115-119	0.37894921497860423
1315	120-124	0.3936386662930289
1315	125-129	0.3967376995091243
1315	130-134	0.44898238543397184
1315	135-139	0.5178912300433538
1315	140-144	0.5623315405009066
1315	145-149	0.613232920050578
1315	150-151	0.63256885676428
1316	1	0.2562418686055139
1316	2	0.10761048603507106
1316	3	0.028007617049631506
1316	4	0.0343611709975562
1316	5	0.16193443308530675
1316	6	0.14908101012760966
1316	7	0.054012068534362356
1316	8	0.047698027478062954
1316	9	0.09681740684112583
1316	10-14	0.1122647717231402
1316	15-19	0.08502242573698027
1316	20-24	0.12531175386215665
1316	25-29	0.20745954065362326
1316	30-34	0.16298574958180012
1316	35-39	0.14960411115013272
1316	40-44	0.1466437548024757
1316	45-49	0.21938325786652513
1316	50-54	0.21282055462314275
1316	55-59	0.20985769267439736
1316	60-64	0.17685353671690507
1316	65-69	0.18512626414583622
1316	70-74	0.25454998128925155
1316	75-79	0.2899923068736854
1316	80-84	0.21161263386530038
1316	85-89	0.25854585677483755
1316	90-94	0.2855717485452658
1316	95-99	0.3272098072973293
1316	100-104	0.2577701609181915
1316	105-109	0.3188044280059188
1316	110-114	0.29947526542881775
1316	115-119	0.30378628172392297
1316	120-124	0.37015779046406294
1316	125-129	0.4185116757981291
1316	130-134	0.43327925021929303
1316	135-139	0.4199107692631827
1316	140-144	0.4024750592024233
1316	145-149	0.511810929458349
1316	150-151	0.6434370536889631
1317	1	0.09552016390708218
1317	2	-0.027274279157431636
1317	3	-0.02838572580845522
1317	4	0.11208634261092243
1317	5	0.05429591740658424
1317	6	0.0034638071829604655
1317	7	-0.08335377214400097
1317	8	0.15860850765055545
1317	9	0.05383345160149844
1317	10-14	-0.013174167056561714
1317	15-19	0.09659502907072692
1317	20-24	0.015929093857266707
1317	25-29	0.02566175261740966
1317	30-34	-0.020841494142295858
1317	35-39	-0.022645847965712562
1317	40-44	0.062357161017921214
1317	45-49	0.052408355965404496
1317	50-54	0.07295121761788437
1317	55-59	0.0926984501908521
1317	60-64	0.15099195892413775
1317	65-69	0.12234815563328283
1317	70-74	0.12572574189626806
1317	75-79	0.17997792119395228
1317	80-84	0.20056334774426432
1317	85-89	0.21642522710646261
1317	90-94	0.25051787231138434
1317	95-99	0.27068957726196174
1317	100-104	0.32982828017304655
1317	105-109	0.3656184049364768
1317	110-114	0.3543484259882064
1317	115-119	0.3454001018317783
1317	120-124	0.3774334765710563
1317	125-129	0.5342741738001209
1317	130-134	0.4819386348349681
1317	135-139	0.504996629073176
1317	140-144	0.5044342033792049
1317	145-149	0.5547251583461943
1317	150-151	0.5741954601954475
1318	1	0.11507911617589883
1318	2	-0.04334530600242914
1318	3	-0.07800249893224986
1318	4	0.14540524214099548
1318	5	0.0808808524012008
1318	6	0.07706241752730136
1318	7	0.02829994692071125
1318	8	0.0934633852629716
1318	9	0.14315592553449363
1318	10-14	0.06403519181311168
1318	15-19	0.06548318547717713
1318	20-24	0.003589633364001088
1318	25-29	0.08266946854011081
1318	30-34	0.08448858980980134
1318	35-39	0.03832880347674461
1318	40-44	0.054392458873337546
1318	45-49	0.05562983045673775
1318	50-54	0.12006315144881796
1318	55-59	0.18504487901518019
1318	60-64	0.22006641792283688
1318	65-69	0.1949784687507332
1318	70-74	0.17460081388251325
1318	75-79	0.2512601881073593
1318	80-84	0.2928799481010742
1318	85-89	0.32665043830266427
1318	90-94	0.2747415958441053
1318	95-99	0.348653420898124
1318	100-104	0.30208153890178124
1318	105-109	0.3786281286408979
1318	110-114	0.3521032698242834
1318	115-119	0.40045818901236885
1318	120-124	0.3993300783190321
1318	125-129	0.5167889266718859
1318	130-134	0.42946409399596774
1318	135-139	0.5134065022959291
1318	140-144	0.4326100108627742
1318	145-149	0.517793003696859
1318	150-151	0.5800220377359864
1319	1	0.18036795133319572
1319	2	0.11615456926352152
1319	3	0.14714896163228985
1319	4	0.15787617105991814
1319	5	0.15790273564393686
1319	6	0.14506878360656827
1319	7	0.16479552056425462
1319	8	0.1761221333292866
1319	9	0.15020788732563517
1319	10-14	0.10484123995983197
1319	15-19	0.18329848870472176
1319	20-24	0.1468534065721201
1319	25-29	0.24769205995036003
1319	30-34	0.2063394574078572
1319	35-39	0.16850063933291892
1319	40-44	0.23579501434285532
1319	45-49	0.2550738199159426
1319	50-54	0.275979352452012
1319	55-59	0.29099812881693765
1319	60-64	0.3143564459462169
1319	65-69	0.2721600611000454
1319	70-74	0.275422077726283
1319	75-79	0.3166153830174636
1319	80-84	0.36413224701462354
1319	85-89	0.3828326354418934
1319	90-94	0.4151400143525379
1319	95-99	0.4603217806051205
1319	100-104	0.44426993745895516
1319	105-109	0.49785828122499254
1319	110-114	0.4915605188534897
1319	115-119	0.5222147168125844
1319	120-124	0.5271508475598026
1319	125-129	0.5580609787543906
1319	130-134	0.5404403809078033
1319	135-139	0.595631931080824
1319	140-144	0.6882463495129301
1319	145-149	0.6555201945436764
1319	150-151	0.8843458832341398
1320	1	0.2762353868227905
1320	2	-0.00812277579238696
1320	3	-0.012488211201251431
1320	4	0.0026010607134878683
1320	5	0.017100029507766124
1320	6	0.018015238159470925
1320	7	-0.05794088259880681
1320	8	-0.007819035330534518
1320	9	0.10367922079645808
1320	10-14	0.014817762797093792
1320	15-19	0.004426051722496993
1320	20-24	0.06851558592709495
1320	25-29	0.03838764505719894
1320	30-34	0.03952635276261418
1320	35-39	0.07605881664624548
1320	40-44	0.07675301065694384
1320	45-49	0.095561331251929
1320	50-54	0.12501808835794748
1320	55-59	0.14369150464082026
1320	60-64	0.15164021449699305
1320	65-69	0.1259036467869734
1320	70-74	0.18158198423199678
1320	75-79	0.19568680614035117
1320	80-84	0.22805548526214636
1320	85-89	0.225975429892884
1320	90-94	0.27916797223490164
1320	95-99	0.28632219684684657
1320	100-104	0.3077682701377853
1320	105-109	0.4070264287516068
1320	110-114	0.3305800718550955
1320	115-119	0.3489647448288551
1320	120-124	0.37606527598553896
1320	125-129	0.455713733342229
1320	130-134	0.41793648923612636
1320	135-139	0.49734238317395807
1320	140-144	0.48124953347952726
1320	145-149	0.5784721581780872
1320	150-151	0.7278371153190335
1321	1	0.20896143935680556
1321	2	0.09155762743456108
1321	3	0.12876886943944044
1321	4	-0.043402102402886555
1321	5	0.10197667266224641
1321	6	0.12659366608124856
1321	7	-0.030229355057635132
1321	8	0.0912681662500816
1321	9	0.09414294116570687
1321	10-14	0.12374835726586753
1321	15-19	0.08592895437453762
1321	20-24	0.037676609199941424
1321	25-29	0.14971582542053596
1321	30-34	0.06987650129767786
1321	35-39	0.15475339758025797
1321	40-44	0.14737028765488702
1321	45-49	0.14921304116506917
1321	50-54	0.24795199612072594
1321	55-59	0.22732092256170944
1321	60-64	0.2026307767714357
1321	65-69	0.20736374881390418
1321	70-74	0.2772714168890573
1321	75-79	0.27613020559876844
1321	80-84	0.3258699314117379
1321	85-89	0.3432889397787946
1321	90-94	0.34650687152671367
1321	95-99	0.3929948706187858
1321	100-104	0.41112802534824056
1321	105-109	0.3505273509361331
1321	110-114	0.37433507582072423
1321	115-119	0.3495076369684611
1321	120-124	0.3691661155723551
1321	125-129	0.408655572361198
1321	130-134	0.4502840002765325
1321	135-139	0.5527316482890967
1321	140-144	0.4373180707963229
1321	145-149	0.49505749427093804
1321	150-151	0.6153108928965736
1322	1	-0.04010192152473735
1322	2	0.010024110446494205
1322	3	-0.09505114892603217
1322	4	0.057865115227969
1322	5	0.0491575725704223
1322	6	0.08079017664139343
1322	7	0.1053262004979203
1322	8	0.10113042520325166
1322	9	0.021672785059188016
1322	10-14	-0.023755774965536602
1322	15-19	0.034569909379129626
1322	20-24	0.05642775704199465
1322	25-29	0.07921444801006317
1322	30-34	0.040517456302275434
1322	35-39	0.014404453594949018
1322	40-44	0.10375963568060342
1322	45-49	0.09441046999886282
1322	50-54	0.10214850668086939
1322	55-59	0.11575434772240811
1322	60-64	0.06267485390641525
1322	65-69	0.10105337232171507
1322	70-74	0.09440273002037713
1322	75-79	0.12273810275212327
1322	80-84	0.20267066603064876
1322	85-89	0.19197580846566353
1322	90-94	0.16028097620991844
1322	95-99	0.19082039862613698
1322	100-104	0.18817485730416905
1322	105-109	0.24269631328691332
1322	110-114	0.21797511255167024
1322	115-119	0.307211952854594
1322	120-124	0.24432497691303467
1322	125-129	0.3669255448129931
1322	130-134	0.34146857327928615
1322	135-139	0.36674083102555244
1322	140-144	0.3553309266273672
1322	145-149	0.39822002870619144
1322	150-151	0.5001501950086009
1323	1	0.08475607548572839
1323	2	0.018628993356308854
1323	3	-0.06305314195044787
1323	4	0.052962275168177086
1323	5	0.06239125468302831
1323	6	-0.11630000771336313
1323	7	-0.07088705311443988
1323	8	0.06833520846184626
1323	9	0.03286361714688013
1323	10-14	0.031269636095750286
1323	15-19	-0.01702451015250972
1323	20-24	-0.06462854589771894
1323	25-29	0.014365419609468688
1323	30-34	0.016579240059122924
1323	35-39	0.05330829016694594
1323	40-44	0.06892954101194704
1323	45-49	0.12217330009352878
1323	50-54	0.13686699198231622
1323	55-59	0.1597344174782691
1323	60-64	0.193425227598496
1323	65-69	0.17007977989520384
1323	70-74	0.19628215204328825
1323	75-79	0.21917656812332353
1323	80-84	0.26526757684280966
1323	85-89	0.22774063158474434
1323	90-94	0.24210459354922165
1323	95-99	0.3039464574203521
1323	100-104	0.32855751799176147
1323	105-109	0.33608146525502036
1323	110-114	0.3574708773747872
1323	115-119	0.42779989505689286
1323	120-124	0.39386957083430474
1323	125-129	0.5297416883107502
1323	130-134	0.4400335957008039
1323	135-139	0.5333935465213173
1323	140-144	0.5349084054514748
1323	145-149	0.6079300436538801
1323	150-151	0.686986268750509
1324	1	0.22010606669540067
1324	2	0.20843444236869857
1324	3	0.03278123342871453
1324	4	0.0876902578747547
1324	5	0.04129942176361823
1324	6	0.01741696356084077
1324	7	0.05694163702776933
1324	8	0.006416639081400888
1324	9	0.018097105569651717
1324	10-14	0.1344227635951114
1324	15-19	0.17675961426899534
1324	20-24	0.06812049892799621
1324	25-29	0.14428199816651954
1324	30-34	0.23466998099704028
1324	35-39	0.19954219210651303
1324	40-44	0.20603413104841195
1324	45-49	0.20608848705511207
1324	50-54	0.22656472853496723
1324	55-59	0.22083907684689308
1324	60-64	0.26716666321986793
1324	65-69	0.2705393530567264
1324	70-74	0.28443303862826497
1324	75-79	0.26465871137842356
1324	80-84	0.33824487303721895
1324	85-89	0.3322212222947343
1324	90-94	0.28192279472639115
1324	95-99	0.38850172876908573
1324	100-104	0.4286335357506985
1324	105-109	0.4565909080473176
1324	110-114	0.4304590686225964
1324	115-119	0.45538914163919486
1324	120-124	0.42902047970461155
1324	125-129	0.49555944873346647
1324	130-134	0.536532074107555
1324	135-139	0.5323401929495972
1324	140-144	0.5686375098533318
1324	145-149	0.6639796458606213
1324	150-151	0.6571604410359626
1325	1	0.021189198460049852
1325	2	0.05721115487826012
1325	3	0.11255612748900035
1325	4	0.03408112587638357
1325	5	0.0784508475910215
1325	6	0.02240391816386733
1325	7	0.06956147970182514
1325	8	-0.017017511666878704
1325	9	0.08807070608346379
1325	10-14	0.06238835890020766
1325	15-19	0.0644013095185727
1325	20-24	0.059453680855142466
1325	25-29	0.08050290589178388
1325	30-34	0.009771180077393637
1325	35-39	0.09476700667855198
1325	40-44	0.1346625956856755
1325	45-49	0.13639056760930401
1325	50-54	0.16241218165076532
1325	55-59	0.12991724307639885
