##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1114	80-84	0.2760469932247531
1114	85-89	0.28778978408640654
1114	90-94	0.21797737564774167
1114	95-99	0.2605161957951907
1114	100-104	0.25517124530675517
1114	105-109	0.2985840674746001
1114	110-114	0.2914209749371608
1114	115-119	0.3384571948174724
1114	120-124	0.32704405574057915
1114	125-129	0.4156398518342854
1114	130-134	0.31306147126597494
1114	135-139	0.4479257600330513
1114	140-144	0.3791123498939868
1114	145-149	0.4249278481700358
1114	150-151	0.7055481945675126
1115	1	0.16883917442763874
1115	2	0.050034668798751625
1115	3	0.07377768148311503
1115	4	0.1571619224137848
1115	5	0.1495340336201707
1115	6	0.08410006394200309
1115	7	0.1832174145536669
1115	8	0.007748850073468816
1115	9	0.17578558227320684
1115	10-14	0.0763458013703584
1115	15-19	0.1040332763846763
1115	20-24	0.1250418668304647
1115	25-29	0.09875509666453297
1115	30-34	0.07731742877857073
1115	35-39	0.056254742187213935
1115	40-44	0.10091915357828896
1115	45-49	0.1195872024523652
1115	50-54	0.1085508111095308
1115	55-59	0.17085173765471495
1115	60-64	0.1906279595736038
1115	65-69	0.21777986634479873
1115	70-74	0.24992114820501854
1115	75-79	0.26315113399226675
1115	80-84	0.28238300728759924
1115	85-89	0.2944678768132718
1115	90-94	0.28159346002480845
1115	95-99	0.28156721754865544
1115	100-104	0.3138990853419159
1115	105-109	0.32633673721750966
1115	110-114	0.3608886084242968
1115	115-119	0.3545795415544504
1115	120-124	0.3653406938420929
1115	125-129	0.3118061449566838
1115	130-134	0.45165290172081995
1115	135-139	0.3818412950802994
1115	140-144	0.4156905085404432
1115	145-149	0.4171667407211288
1115	150-151	0.6107593569494085
1116	1	-0.3027640733230754
1116	2	0.04049067055429134
1116	3	-0.07428288467882993
1116	4	0.10539979820926249
1116	5	0.1370714485861555
1116	6	-0.0383612044363133
1116	7	-0.17804306383123958
1116	8	-0.15407866803054304
1116	9	0.14118913724358606
1116	10-14	-0.016003024611642047
1116	15-19	0.06781681818848995
1116	20-24	-0.013234016426061146
1116	25-29	0.053000082400757265
1116	30-34	-0.0273231681053403
1116	35-39	0.047626960752062075
1116	40-44	-0.02824125897383567
1116	45-49	0.09005917963033738
1116	50-54	0.08976968317448808
1116	55-59	0.06685770649386313
1116	60-64	0.12248698963724536
1116	65-69	0.17121203663227647
1116	70-74	0.17010021337946313
1116	75-79	0.14619734860714573
1116	80-84	0.1447296388434438
1116	85-89	0.1991542933153596
1116	90-94	0.19215356535726613
1116	95-99	0.15462791537616738
1116	100-104	0.27313261617359785
1116	105-109	0.14854503214837678
1116	110-114	0.2004167190233801
1116	115-119	0.335933590270713
1116	120-124	0.3425151507216171
1116	125-129	0.4087274528346754
1116	130-134	0.3445150478696064
1116	135-139	0.3460574021682916
1116	140-144	0.5239392686896522
1116	145-149	0.4329239494110624
1116	150-151	0.5072895303090803
1117	1	0.045923517502004074
1117	2	0.07217674530148344
1117	3	0.25863299153301256
1117	4	0.19147886230449274
1117	5	0.2790412799969815
1117	6	0.03922669734661355
1117	7	0.17681019193546632
1117	8	-0.035010950354184445
1117	9	0.1458326243259549
1117	10-14	0.15766601994959473
1117	15-19	0.16467932057568646
1117	20-24	0.17058275540257029
1117	25-29	0.18371893605630873
1117	30-34	0.20211989967427257
1117	35-39	0.1687371370553521
