##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1182	85-89	0.158606420107823
1182	90-94	0.21352717787834052
1182	95-99	0.2777790763649861
1182	100-104	0.1562593179255316
1182	105-109	0.23771020289062506
1182	110-114	0.23120260443627672
1182	115-119	0.15416903681506255
1182	120-124	0.13590994967417913
1182	125-129	0.182751520513456
1182	130-134	0.21836495523905342
1182	135-139	0.301376274206163
1182	140-144	0.32916475661894395
1182	145-149	0.19041255746036256
1182	150-151	0.22820959461314771
1183	1	-0.0527179655548764
1183	2	-0.11227676260205754
1183	3	-0.0806905139767693
1183	4	0.043927549440915925
1183	5	0.06257611671743035
1183	6	0.010653835805371159
1183	7	-0.1291384608337367
1183	8	-0.20623343432237817
1183	9	-0.20948838753278665
1183	10-14	-0.006646015238544578
1183	15-19	-0.023147664931194356
1183	20-24	0.03125456386923986
1183	25-29	-6.443436161376326E-4
1183	30-34	0.07020901075297559
1183	35-39	0.10333500166769483
1183	40-44	0.08118746883830141
1183	45-49	0.06024790798225155
1183	50-54	0.060163722246926454
1183	55-59	0.07621963677990351
1183	60-64	0.08033958675424202
1183	65-69	0.07950452983474321
1183	70-74	0.05654799815406619
1183	75-79	0.05533463030313612
1183	80-84	0.08010613573723901
1183	85-89	0.18808491000076089
1183	90-94	0.10999750951209819
1183	95-99	0.10686914886458965
1183	100-104	0.20550780496508736
1183	105-109	0.19298364126596113
1183	110-114	0.17718450119792095
1183	115-119	0.20476458525296692
1183	120-124	0.16296830042404764
1183	125-129	0.21294858258404759
1183	130-134	0.18726228307678383
1183	135-139	0.24900535949813474
1183	140-144	0.3118816765287846
1183	145-149	0.19880595854763783
1183	150-151	0.3178824724723128
1184	1	-0.22278053849244372
1184	2	0.001415240445275856
1184	3	-0.06260342545874664
1184	4	-0.029477953439489113
1184	5	0.10983109644470801
1184	6	-0.0018336453271601272
1184	7	0.03866001607305947
1184	8	0.016452608174716943
1184	9	-0.03637278025001933
1184	10-14	-0.08387037902328132
1184	15-19	0.06136403503828092
1184	20-24	0.010858011800742418
1184	25-29	-0.010522764369930826
1184	30-34	-0.028233228405184718
1184	35-39	0.03547917336806705
1184	40-44	-0.0445192230135234
1184	45-49	0.04532013935089907
1184	50-54	0.06657809034015116
1184	55-59	0.14072112192418018
1184	60-64	0.0952897538151305
1184	65-69	0.08359117323748677
1184	70-74	0.022619798673936486
1184	75-79	0.011035672614767122
1184	80-84	0.03597666425456936
1184	85-89	0.07006844073511331
1184	90-94	0.03335536223030289
1184	95-99	-0.0022357414116385144
1184	100-104	0.04075651313209505
1184	105-109	0.013282039706908222
1184	110-114	0.13248622373701835
1184	115-119	0.1320752614572669
1184	120-124	0.11351099867868442
1184	125-129	0.17826796706950176
1184	130-134	0.11770873941696891
1184	135-139	0.15363598514191068
1184	140-144	0.1616709600928914
1184	145-149	0.13481179069922433
1184	150-151	0.27088714332952435
1185	1	-0.06306121158599609
1185	2	0.074506955540528
1185	3	0.2130637262028543
1185	4	5.052277302226571E-4
1185	5	0.05259460327009435
1185	6	0.2063497224663351
1185	7	0.19048470316623423
1185	8	0.04411433696895273
1185	9	0.06726298004335973
1185	10-14	0.009819014335967324
1185	15-19	0.026061225187497428
1185	20-24	-0.004091177179944339
1185	25-29	0.04410269758066221
1185	30-34	0.026950261346101456
1185	35-39	0.1024881727185658
1185	40-44	0.05824425544957279
1185	45-49	0.04303087815985407
1185	50-54	0.0715535427893812
1185	55-59	0.0840212430311027
1185	60-64	0.030468336892504055
1185	65-69	0.07995186765947437
1185	70-74	-0.022994258805049128
1185	75-79	0.12192224903266435
1185	80-84	0.16399235426622738
1185	85-89	0.14961342472461325
1185	90-94	0.146796954375084
1185	95-99	0.18295376114238593
1185	100-104	0.18900400803397588
1185	105-109	0.15016689737082345
1185	110-114	0.2013326732053642
1185	115-119	0.2055315736238299
1185	120-124	0.16322453968060557
1185	125-129	0.20653395417600962
1185	130-134	0.28795018748138546
1185	135-139	0.2351871747976233
1185	140-144	0.2926703616488382
1185	145-149	0.29554506900974076
1185	150-151	0.41817102986907884
1186	1	-0.12772495068028888
1186	2	0.14889026382733306
1186	3	-0.07993332274929088
1186	4	0.042131218621015876
1186	5	-0.10092922812976468
1186	6	0.06207017216976851
1186	7	-0.059154225962025464
1186	8	-0.0445752872681382
1186	9	0.13801878561874759
1186	10-14	0.012590420628917798
1186	15-19	0.021890825017315763
1186	20-24	0.055844239981063026
1186	25-29	0.09302558858908583
1186	30-34	0.12507572656682697
1186	35-39	0.15234285952502802
1186	40-44	0.13230107404591251
1186	45-49	0.13372277987923553
1186	50-54	0.0948692406231686
1186	55-59	0.18884812584551014
1186	60-64	0.14265337275761425
1186	65-69	0.17964997304413544
1186	70-74	0.034560095046927586
1186	75-79	0.10379138084095985
1186	80-84	0.1352965108339248
1186	85-89	0.15633737877479348
1186	90-94	0.12098317701576633
1186	95-99	0.17254509645271554
1186	100-104	0.16345055564025301
1186	105-109	0.16361653904478146
1186	110-114	0.1317164033284115
1186	115-119	0.1727835019535675
1186	120-124	0.1916398331222453
1186	125-129	0.1822228961796668
1186	130-134	0.145777795868554
1186	135-139	0.21527939368873916
1186	140-144	0.1908200246674241
1186	145-149	0.19850395406189136
1186	150-151	0.2723587116008517
1187	1	-0.04387630972215106
1187	2	-0.28743243682193764
1187	3	-0.04290770459879667
1187	4	-0.021121152377148178
1187	5	0.024133818701272958
1187	6	-0.04943306836445771
1187	7	0.04655891022787273
1187	8	-0.011285102748651354
1187	9	-0.09670201531653078
1187	10-14	-0.08741686802207482
1187	15-19	0.042846279697940304
1187	20-24	-0.005260311344159163
1187	25-29	0.01880846259162894
1187	30-34	0.0018169124011961912
1187	35-39	0.030815391514913415
1187	40-44	0.02742482076236996
1187	45-49	-0.00980956278066003
1187	50-54	0.03364428078364057
1187	55-59	0.05368446647623415
1187	60-64	0.1533271648094825
1187	65-69	0.15319187841411974
1187	70-74	0.11576149796646718
1187	75-79	0.08212572000812912
1187	80-84	0.10155122294678876
1187	85-89	0.12718087977625459
1187	90-94	0.1497644562614795
1187	95-99	0.05181558995268887
1187	100-104	0.2690276856027225
1187	105-109	0.26217047068889343
1187	110-114	0.26838269098522716
1187	115-119	0.2809476656974894
1187	120-124	0.2696023053160417
1187	125-129	0.25072601134909434
1187	130-134	0.260133814399218
1187	135-139	0.2794069858974595
1187	140-144	0.37229897941656986
1187	145-149	0.34033643753852516
1187	150-151	0.44059316709489593
1188	1	0.10601270973208443
1188	2	-0.2881048483639148
1188	3	-0.09826088386502363
1188	4	-0.004735201208589501
1188	5	-0.08461405961182322
1188	6	0.031556616973055895
1188	7	0.055868219537181574
1188	8	-0.04999772841780015
1188	9	-0.1108814121046251
1188	10-14	-0.09113536913188369
1188	15-19	-0.019441225198256973
1188	20-24	0.01495120451953369
1188	25-29	0.006075729858899592
1188	30-34	-0.0021718589788832787
1188	35-39	0.06825631069496296
1188	40-44	0.04209122629833928
1188	45-49	0.026285227661965394
1188	50-54	0.09217150365868321
1188	55-59	0.09722539871282265
1188	60-64	0.0764633444674061
1188	65-69	0.06776819386001165
1188	70-74	0.07050232575077331
1188	75-79	0.06620980409221744
1188	80-84	0.057132891571939126
1188	85-89	-0.05611589525965144
1188	90-94	0.003689250621057738
1188	95-99	0.06072798060421292
1188	100-104	0.0671827972361072
1188	105-109	0.17368111176475765
1188	110-114	0.14051221181039608
1188	115-119	0.11070611980376555
1188	120-124	0.2377378321472179
1188	125-129	0.16737048190660886
1188	130-134	0.2160549529290563
1188	135-139	0.1658125218682116
1188	140-144	0.18443372285565118
1188	145-149	0.29616356901783547
1188	150-151	0.2718962092675028
1189	1	0.14483361295977204
1189	2	-0.018635136521325535
1189	3	0.1480159013948139
1189	4	-0.0037099628952148578
1189	5	-0.062477637475396364
1189	6	-0.18202597288072297
1189	7	-0.13221429396905648
1189	8	0.0859590516067783
1189	9	-0.04811210526752063
1189	10-14	-0.09640494863874238
1189	15-19	0.015541651140551949
1189	20-24	-0.003929177072720336
1189	25-29	0.08230052608369931
1189	30-34	0.07387537469546857
1189	35-39	-0.015119268273835473
1189	40-44	0.031105325142952722
1189	45-49	0.10609094136598429
1189	50-54	0.09696205692380744
1189	55-59	0.1816113827598258
1189	60-64	0.16080046609265963
1189	65-69	0.1734314357944342
1189	70-74	0.14082378522478933
1189	75-79	0.19423225753840256
1189	80-84	0.16713005580638907
1189	85-89	0.18453603996855605
1189	90-94	0.25482639260565776
1189	95-99	0.1819637926874904
1189	100-104	0.19818338620279263
1189	105-109	0.17670767343538074
1189	110-114	0.1445474334727379
1189	115-119	0.12968378996787777
1189	120-124	0.18990210295555698
1189	125-129	0.25438136688359947
1189	130-134	0.2099835061796398
1189	135-139	0.23742011008597075
1189	140-144	0.15513342982655587
1189	145-149	0.20090889545806334
1189	150-151	0.2838485974910796
1190	1	0.15139635585510547
1190	2	0.03754501591811277
1190	3	0.0930120896630342
1190	4	-0.012928237128058129
1190	5	-0.10736805205158362
1190	6	-0.04272246802691626
1190	7	0.0049692614293519455
1190	8	-0.016004400524288087
1190	9	0.09136445668468696
1190	10-14	-0.03941843963306724
1190	15-19	-0.05310860792294392
1190	20-24	-0.058777237415938544
1190	25-29	0.04649381892763671
1190	30-34	-0.005524564734550097
1190	35-39	0.03325317447186649
1190	40-44	0.030913172088865792
1190	45-49	0.02858105398735944
1190	50-54	0.07292830482213475
1190	55-59	0.1071138823905855
1190	60-64	0.1289609437302417
1190	65-69	0.10516041047588232
1190	70-74	0.046367729046863815
1190	75-79	0.13640791347701509
1190	80-84	0.09266269124221793
1190	85-89	0.1629747665666912
1190	90-94	0.04193274365198363
1190	95-99	0.1967261599295611
1190	100-104	0.12156190832500613
1190	105-109	0.20463968586565073
1190	110-114	0.1973101557802437
1190	115-119	0.1824415890993052
1190	120-124	0.23846610200672558
1190	125-129	0.21315290018440436
1190	130-134	0.3155259581301948
1190	135-139	0.21592015260431907
1190	140-144	0.3630880888667676
1190	145-149	0.27498956691961496
1190	150-151	0.23309363589931564
1191	1	0.02371031164021531
1191	2	0.07248828065026913
1191	3	0.08889660855562909
1191	4	-0.042085949085652885
1191	5	-0.12877975640909511
1191	6	-0.10435297683127942
1191	7	0.09520324834589644
1191	8	-0.01761845919642724
1191	9	0.08925365118833639
1191	10-14	-0.02462186998680238
1191	15-19	-0.017184231362314506
1191	20-24	0.0033544402911900306
1191	25-29	0.03677762792921868
1191	30-34	-0.045409354847961936
1191	35-39	-0.004868680324769059
1191	40-44	0.049003305841999634
1191	45-49	-0.03796179447979853
1191	50-54	-0.006549418220124892
1191	55-59	0.022738854752589077
1191	60-64	0.14340875878124137
1191	65-69	0.028704441112040513
1191	70-74	0.04685504210349478
1191	75-79	-0.002084806307657061
1191	80-84	0.022277940927516227
1191	85-89	0.11940402657606342
1191	90-94	0.06492637291081138
1191	95-99	0.0982155159864817
1191	100-104	0.05332142390103911
1191	105-109	0.09754018615014104
1191	110-114	0.12813351732644662
1191	115-119	0.13857427504034092
1191	120-124	0.07047487541057507
1191	125-129	0.09369575454766732
1191	130-134	0.09948383635793334
1191	135-139	0.05300105010937273
1191	140-144	0.07602502707853631
1191	145-149	0.08659074260289401
1191	150-151	0.07562194457218396
1192	1	0.11451385793911584
1192	2	0.005655088043077683
1192	3	2.5086317614153586E-4
1192	4	-0.17027574174912985
1192	5	-0.06562889797960025
1192	6	-0.023857620794125012
1192	7	0.1838138121886601
1192	8	-0.016258106442883502
1192	9	-0.05158976751886257
1192	10-14	-0.0674964360811785
1192	15-19	-0.06122447904033379
1192	20-24	-0.04080307917593018
1192	25-29	-0.06321768119921245
1192	30-34	-0.10244566219386542
1192	35-39	-0.11287599808440518
1192	40-44	-0.038701919788920236
1192	45-49	-0.04240404985084467
1192	50-54	-0.11414628471792554
1192	55-59	0.006632747237816261
1192	60-64	-0.0331462651422072
1192	65-69	0.002588013679819312
1192	70-74	0.06160548773629415
1192	75-79	0.06692964157675618
1192	80-84	0.030728546049942906
1192	85-89	0.005185994865769317
1192	90-94	0.0954592559204741
1192	95-99	0.11874511538605503
1192	100-104	0.09291941620801225
1192	105-109	0.09948220697761201
1192	110-114	0.19861855344615265
1192	115-119	0.03822245967304383
1192	120-124	0.017158429214866544
1192	125-129	0.03665241089441906
1192	130-134	0.06485816790873855
1192	135-139	0.051359245061995296
1192	140-144	-0.027054530103185925
1192	145-149	0.1047936697067513
1192	150-151	-0.01139958652829165
1193	1	-0.059293390592067396
1193	2	-0.03717955483934787
1193	3	-0.07065060210311458
1193	4	-0.03986057929425613
1193	5	-0.057320339899327166
1193	6	-0.21756470651649806
1193	7	0.10251558892823454
1193	8	0.06394292703910054
1193	9	-0.08611585232100794
1193	10-14	-0.09808325564655007
1193	15-19	-0.07962010443851142
1193	20-24	0.049313364513459135
1193	25-29	-0.037830125454895835
1193	30-34	-0.09912223896175476
1193	35-39	-0.0802399111586638
1193	40-44	-0.018375594312878718
1193	45-49	0.008119769785317033
1193	50-54	-0.015032884845339822
1193	55-59	-0.021527867188460448
1193	60-64	-0.024120994384084327
1193	65-69	0.0212101556774158
1193	70-74	0.07189606606148402
1193	75-79	0.016782759719326634
1193	80-84	0.06851611595155305
1193	85-89	0.09485471433912096
1193	90-94	0.04666970399862436
1193	95-99	0.0028942624094767666
1193	100-104	0.04156208627242819
1193	105-109	0.06444292050490219
1193	110-114	0.10307809899722287
1193	115-119	0.021881410618043162
1193	120-124	0.031152907872765923
1193	125-129	0.11771880857263284
1193	130-134	-0.013829805475559453
1193	135-139	0.18845841686067644
1193	140-144	0.1637166881313945
1193	145-149	0.15953105202430606
1193	150-151	0.09848308495185165
1194	1	-0.1638964632445692
1194	2	-0.0810855591360351
1194	3	-0.06674961799792811
1194	4	-0.35550069062438183
1194	5	-0.13785011775585332
1194	6	-0.01739785897528634
1194	7	-0.14587462760443515
1194	8	-0.0025687043016588973
1194	9	-0.05758639930040488
1194	10-14	-0.15398988008454495
1194	15-19	-0.08255071505621459
1194	20-24	-0.06839299857927728
1194	25-29	-0.028689833250226116
1194	30-34	-0.10335868998167541
1194	35-39	-0.0558388273879018
1194	40-44	-0.05029220007280344
1194	45-49	-0.08420243791772464
1194	50-54	0.011500894399112838
1194	55-59	-0.07289269484085992
1194	60-64	-0.022471418516438746
1194	65-69	-0.016297466892773116
1194	70-74	-0.005760685726954762
1194	75-79	0.006665597308746385
1194	80-84	0.0754073623617515
1194	85-89	0.01299665287130125
1194	90-94	0.033172476177902865
1194	95-99	0.015209087477956018
1194	100-104	0.03839818440241061
1194	105-109	-0.0159273924449721
1194	110-114	5.649025379312889E-4
1194	115-119	-0.015047118096710221
1194	120-124	-0.029551543117619872
1194	125-129	0.09419300995613611
1194	130-134	0.010984115220175283
1194	135-139	-0.023694285552700478
1194	140-144	0.09946237113583578
1194	145-149	-0.29130340716080383
1194	150-151	-0.06254989327675986
1195	1	-0.017188947716142877
1195	2	0.1401293634319387
1195	3	0.027809894260549584
1195	4	-0.08865473718292094
1195	5	-0.1841641701208374
1195	6	-0.1802197920636317
1195	7	-0.024217345479890184
1195	8	-0.24161400222585172
1195	9	0.008766006172933771
1195	10-14	0.0017463544347791071
1195	15-19	0.055398845258253004
1195	20-24	0.04697376256947905
1195	25-29	0.021243774615989253
1195	30-34	0.019754176645776056
1195	35-39	0.02748368252507305
1195	40-44	-0.02749272876506126
1195	45-49	0.10896092951574587
1195	50-54	0.06372652069315876
1195	55-59	0.10504861420726286
1195	60-64	0.12164825540573787
1195	65-69	0.09960959940004699
1195	70-74	0.01709165480585284
1195	75-79	0.05734365276030928
1195	80-84	0.04837743624113955
1195	85-89	0.0791012147519794
1195	90-94	0.1441162529658655
1195	95-99	0.17931271727114506
1195	100-104	0.05549419705435099
1195	105-109	0.07212889952761259
1195	110-114	0.11944242471321331
1195	115-119	0.10000181649672157
1195	120-124	0.1326102886635141
1195	125-129	0.1502796176924619
1195	130-134	0.10122729837537747
1195	135-139	0.17291322157165467
1195	140-144	0.13987768487496055
1195	145-149	-0.3532991440065345
1195	150-151	0.0310194670209043
1196	1	-0.06870324333438305
1196	2	-0.14994426510023828
1196	3	-0.35311986655905514
1196	4	-0.02379807851888671
1196	5	-0.33162344012635714
1196	6	-0.24474907015737557
1196	7	-0.24897373582023619
1196	8	-0.2272445628811255
1196	9	-0.16175754597044545
1196	10-14	-0.2810096764288659
1196	15-19	-0.10920810548060444
1196	20-24	-0.07306000256384237
1196	25-29	-0.13537252251718712
1196	30-34	-0.07765791204226247
1196	35-39	-0.13889176521600177
1196	40-44	-0.07020080800399597
1196	45-49	-0.12439818771218114
1196	50-54	-0.09030860531626672
1196	55-59	-0.11879175245896789
1196	60-64	-0.1254143063793265
1196	65-69	-0.17069377326175328
1196	70-74	-0.1298085005394256
1196	75-79	-0.0704515995794992
1196	80-84	-0.08147582023264732
1196	85-89	-0.04684048582959832
1196	90-94	-0.21581525388344858
1196	95-99	-0.08856739724786422
1196	100-104	-0.09006016737799882
1196	105-109	-0.06746745948690602
1196	110-114	-0.04744977079075596
1196	115-119	-0.05583454457195103
1196	120-124	0.056404436896301036
1196	125-129	-0.00790489656463933
1196	130-134	0.0108709028996401
1196	135-139	0.022048551712494202
1196	140-144	-0.02647336980400894
1196	145-149	-2.9044391986983484
1196	150-151	-0.37415731848705747
1197	1	-0.3828715532214986
1197	2	-0.48171874467357867
1197	3	-0.28010794273389905
1197	4	-0.695896195322085
1197	5	-0.8587365775084095
1197	6	-0.26160586514963313
1197	7	-0.45515268583545065
1197	8	-0.26939813010318403
1197	9	-0.43262754848490204
1197	10-14	-0.5031957992667628
1197	15-19	-0.20588769734434464
1197	20-24	-0.16400464478292065
1197	25-29	-0.18646895860363344
1197	30-34	-0.23920092912734248
1197	35-39	-0.17711748415251094
1197	40-44	-0.10019730099660507
1197	45-49	-0.1038037830432259
1197	50-54	-0.11146247692010292
1197	55-59	-0.049965078028364474
1197	60-64	-0.09437861430780714
1197	65-69	-0.0642819050193637
1197	70-74	-0.02315312687771609
1197	75-79	-0.023009068181856662
1197	80-84	0.011844984923314428
1197	85-89	-0.01595599209589693
1197	90-94	-0.12618110754198142
1197	95-99	0.01691081298729813
1197	100-104	-0.08254623860332799
1197	105-109	-0.052220579400092504
1197	110-114	0.038788202820661866
1197	115-119	0.011079818277593745
1197	120-124	-0.03667881813592544
1197	125-129	-0.02093839179379131
1197	130-134	-0.05654370477871851
1197	135-139	-0.02160508829650354
1197	140-144	-0.060023520009799824
1197	145-149	-0.4968845754038753
1197	150-151	-0.07357866226642074
1198	1	-0.1630654997392753
1198	2	-0.2354035738490694
1198	3	-0.264363321115205
1198	4	-0.34827722135175065
1198	5	-0.4583468285253147
1198	6	-0.5212838582516994
1198	7	-0.46189596189218207
1198	8	-0.459106901001924
1198	9	-0.12565382560880778
1198	10-14	-0.4151620210215583
1198	15-19	-0.143373197754201
1198	20-24	-0.17239352765716376
1198	25-29	-0.1892095744688831
1198	30-34	-0.2793172351730888
1198	35-39	-0.16519611446322813
1198	40-44	-0.11323223920901171
1198	45-49	-0.1604844208705316
1198	50-54	-0.07499929427939378
1198	55-59	-0.08361959339406155
1198	60-64	-0.11222045664506197
1198	65-69	-0.14169966334406325
1198	70-74	-0.10598406552318096
1198	75-79	-0.23448810370778972
1198	80-84	-0.1930330638571789
1198	85-89	-0.217443843372628
1198	90-94	-0.2139921720825555
1198	95-99	-0.10281636272453198
1198	100-104	-0.26923290826013613
1198	105-109	-0.22317809366769126
1198	110-114	-0.16558874012442004
1198	115-119	-0.18029930540584616
1198	120-124	-0.3478222364819672
1198	125-129	-0.3468242200877114
1198	130-134	-0.4592410152014068
1198	135-139	-0.5042999241224777
1198	140-144	-0.44384584396544113
1198	145-149	-0.4845858297150869
1198	150-151	-0.5154024400476303
1201	1	-0.05477282225020019
1201	2	0.13944481082874205
1201	3	0.11341854404158624
1201	4	-0.1612324692677234
1201	5	-0.34664647742517474
1201	6	-0.44610238076707986
1201	7	-0.23437415265244965
1201	8	-0.41179563179785106
1201	9	-0.23803331045327525
1201	10-14	-0.29014687556731644
1201	15-19	-0.39825963793148134
1201	20-24	-0.3544778594328619
1201	25-29	-0.3748809672032749
1201	30-34	-0.4688080692256449
1201	35-39	-0.472409466644244
1201	40-44	-0.32622727475848734
1201	45-49	-0.48503420536132325
1201	50-54	-0.4195046349545706
1201	55-59	-0.27817117433080796
1201	60-64	-0.5746608019914277
1201	65-69	-0.48931529936953666
1201	70-74	-0.5082559050967035
1201	75-79	-0.4646626505124942
1201	80-84	-0.45850404353760865
1201	85-89	-0.4927518009422016
1201	90-94	-0.4687395270409809
1201	95-99	-0.3640304086166566
1201	100-104	-0.34773305167569646
1201	105-109	-0.34473685995950376
1201	110-114	-0.4783929408067209
1201	115-119	-0.3390932942147131
1201	120-124	-0.4017056681482032
1201	125-129	-0.4410859258195785
1201	130-134	-0.5873561661007258
1201	135-139	-0.3697360896236006
1201	140-144	-0.35942437459270593
1201	145-149	-0.3139521044649882
1201	150-151	-0.5740686196587816
1202	1	-0.09582847571565623
1202	2	0.11761890817951581
1202	3	-0.011236154217343142
1202	4	0.16389244282889592
1202	5	-0.198655970375043
1202	6	-0.09487801437960997
1202	7	-0.11585760464765826
1202	8	0.11528230571469322
1202	9	0.058494521205737726
1202	10-14	-0.14631710824804856
1202	15-19	-0.09479264218902017
1202	20-24	-0.013063695626520655
1202	25-29	-0.13711139168887598
1202	30-34	-0.07745369819515702
1202	35-39	-0.011163436921506786
1202	40-44	-0.037675097402406266
1202	45-49	-0.049941819056890324
1202	50-54	-0.06535257779982118
1202	55-59	-0.003932808674903754
1202	60-64	0.02653800929616068
1202	65-69	0.00591223954503306
1202	70-74	0.02891057006065978
1202	75-79	0.061542842048204704
1202	80-84	-0.03059417976169243
1202	85-89	0.06257197293641781
1202	90-94	0.030283713936839263
1202	95-99	0.07462121810401356
1202	100-104	0.06967840760056987
1202	105-109	0.05095904543613017
1202	110-114	0.11204046137142853
1202	115-119	0.139024274023555
1202	120-124	0.03976280794268661
1202	125-129	0.12345640389418122
1202	130-134	0.13808846184781487
1202	135-139	0.21937953150079892
1202	140-144	0.13283064436733127
1202	145-149	0.25773038173218765
1202	150-151	0.1630463758275127
1203	1	-0.10107437735499758
1203	2	-0.049808370067438545
1203	3	-0.08526607087020466
1203	4	0.10926971279632625
1203	5	0.02860461360685207
1203	6	0.020527405943845167
1203	7	0.05807406174302798
1203	8	0.16990945148938152
1203	9	0.18596816474495625
1203	10-14	0.017387699391193223
1203	15-19	-9.970185674035292E-5
1203	20-24	0.050799416367738104
1203	25-29	0.06955593733911059
1203	30-34	0.11173259092556265
1203	35-39	0.13831473275338624
1203	40-44	0.06289166309878169
1203	45-49	0.011888285265015952
1203	50-54	0.06522091670809971
1203	55-59	0.07174682923425024
1203	60-64	0.04649009849415364
1203	65-69	0.13195165004346876
1203	70-74	0.10758231483077196
1203	75-79	0.11788329576570789
1203	80-84	0.1934932519322956
1203	85-89	0.13259062944687372
1203	90-94	0.12027565520746464
1203	95-99	0.21503210290833863
1203	100-104	0.09184454989784996
1203	105-109	0.14569967578331955
1203	110-114	0.1531925284907203
1203	115-119	0.2674737965714371
1203	120-124	0.23196769837709041
1203	125-129	0.1956096301457606
1203	130-134	0.2805747454488454
1203	135-139	0.2648351808908771
1203	140-144	0.2609436873656179
1203	145-149	0.3488810137352658
1203	150-151	0.40943374680504263
1204	1	0.09324586433684345
1204	2	0.06725836983918043
1204	3	-0.03725728207592027
1204	4	0.007392939016227729
1204	5	0.12517881483361748
1204	6	-0.00638827656096197
1204	7	-0.05303827003395867
1204	8	-0.033543812265996564
1204	9	-0.08034695015022209
1204	10-14	0.03867855355213834
1204	15-19	-0.0014297393922149126
1204	20-24	0.012836219443812524
1204	25-29	-0.03374608591457928
1204	30-34	0.0130315014812723
1204	35-39	-0.009167094583418134
1204	40-44	0.05680249345675037
1204	45-49	0.05119763251394005
1204	50-54	0.018266783228291672
1204	55-59	-0.03910476831220677
1204	60-64	0.035192103437857725
1204	65-69	0.01576525436461651
1204	70-74	0.03319395998320118
1204	75-79	0.050041127863110546
1204	80-84	0.10764430933411262
1204	85-89	0.06874443334690739
1204	90-94	0.059668129802361136
1204	95-99	0.08852326833908108
1204	100-104	0.08204357946848262
1204	105-109	0.11673473941052492
1204	110-114	0.08400567506216561
1204	115-119	0.08519420305318448
1204	120-124	0.013157481403723637
1204	125-129	0.1199161393465289
1204	130-134	0.10780023295228602
1204	135-139	0.19037944528710682
1204	140-144	0.1310365190052778
1204	145-149	0.16427385452993093
1204	150-151	0.09906113854723486
1205	1	0.1030927797962633
1205	2	0.1189411617427183
1205	3	0.08062830550092315
1205	4	0.07940544326166332
1205	5	-0.0693724495497321
1205	6	-0.07726273799109151
1205	7	0.020563226492342324
1205	8	-0.05599312935139977
1205	9	-0.03778983907190536
1205	10-14	0.046320226546207266
1205	15-19	0.06197688508388666
1205	20-24	0.017435619481865672
1205	25-29	0.019305486985075504
1205	30-34	0.026251149079200786
1205	35-39	-0.02960036882151229
1205	40-44	0.06399805366721267
1205	45-49	0.011863743199278076
1205	50-54	-0.04738007852973425
1205	55-59	-0.0356940539947459
1205	60-64	-0.03909093847946821
1205	65-69	0.015443615013943202
1205	70-74	0.028132799072828618
1205	75-79	0.08383260641189594
1205	80-84	0.11637494704707052
1205	85-89	0.10024133306932725
1205	90-94	0.10344607631078873
1205	95-99	0.16064317537520623
1205	100-104	0.15173746373309172
1205	105-109	0.10980661926166135
1205	110-114	0.17938347860398096
1205	115-119	0.1636993838152705
1205	120-124	0.19396716330297892
1205	125-129	0.18803298077983044
1205	130-134	0.260145187955132
1205	135-139	0.2627177142884136
1205	140-144	0.3100523609169059
1205	145-149	0.331327443899184
1205	150-151	0.39887851823922205
1206	1	-0.014992506009967599
1206	2	0.10513049223984439
1206	3	0.13780676272894254
1206	4	0.16817455064852993
1206	5	-0.02404823062494188
1206	6	0.028395561180417417
1206	7	0.03544779911676699
1206	8	0.02921832974562477
1206	9	0.06373530988052067
1206	10-14	0.06395867227794838
1206	15-19	0.08597366337452428
1206	20-24	0.09036135150861924
1206	25-29	0.1530774684395908
1206	30-34	0.08681818369536387
1206	35-39	0.12744391935625998
1206	40-44	0.12690867532633376
1206	45-49	0.10842842348936443
1206	50-54	0.15474776412968083
1206	55-59	0.13869845071218379
1206	60-64	0.17352040152444914
1206	65-69	0.19214941718859535
1206	70-74	0.2111187316303429
1206	75-79	0.18469881942333188
1206	80-84	0.21211313497323658
1206	85-89	0.25891492503432545
1206	90-94	0.27111457067795897
1206	95-99	0.28399967334959086
1206	100-104	0.24515023836143968
1206	105-109	0.2878963796642324
1206	110-114	0.3302387804843363
1206	115-119	0.3471973478739372
1206	120-124	0.31642915504907165
1206	125-129	0.39205832764708504
1206	130-134	0.36425789271093834
1206	135-139	0.41717967849853466
1206	140-144	0.37979961506365356
1206	145-149	0.35782944542054906
1206	150-151	0.46440450703895664
1207	1	0.17150778226941554
1207	2	0.10655953432863896
1207	3	0.056347245390995226
1207	4	0.12843317843866942
1207	5	0.34396099431534566
1207	6	0.27951161422382853
1207	7	0.06064341727012845
1207	8	0.22124534564217413
1207	9	0.2910641954747888
1207	10-14	0.1504820229080508
1207	15-19	0.14219308516845075
1207	20-24	0.03418311248383077
1207	25-29	0.11114023097974268
1207	30-34	0.14472362805744154
1207	35-39	0.17624302980844675
1207	40-44	0.13906665242870275
1207	45-49	0.15591133264017998
1207	50-54	0.1275341902889764
1207	55-59	0.1715112338437237
1207	60-64	0.25582087100802653
1207	65-69	0.2475410653230199
1207	70-74	0.23898052225714395
1207	75-79	0.2565388655480376
1207	80-84	0.21397212517173614
1207	85-89	0.21532131660009668
1207	90-94	0.2779640888395605
1207	95-99	0.26211020790193373
1207	100-104	0.296972164067725
